;timestamp;open;high;low;close;volume
425;1622816760000;0,9992;0,9992;0,9992;0,9992;101,3941
426;1622816820000;0,9992;0,9992;0,9992;0,9992;51,3031
427;1622816880000;0,9992;0,9993;0,9992;0,9993;11,50127083
428;1622816940000;0,9991;0,9991;0,9991;0,9991;2,875335415
429;1622817000000;0,9991;0,9991;0,9991;0,9991;0,0
430;1622817060000;0,9991;0,9998;0,9991;0,9998;3622,292667705
431;1622817120000;0,9998;0,9998;0,9998;0,9998;0,0
432;1622817180000;0,9996;0,9999;0,9995;0,9999;5387,95101
433;1622817240000;0,9999;0,9999;0,9999;0,9999;0,0
434;1622817300000;0,9993;0,9993;0,9993;0,9993;5,12834166
435;1622817360000;0,9997;0,9997;0,9996;0,9996;16,4338
436;1622817420000;0,9993;0,9996;0,9993;0,9996;10,62697083
437;1622817480000;0,9994;0,9994;0,9994;0,9994;5,6451
438;1622817540000;0,9992;0,9996;0,9992;0,9996;302,298785415
439;1622817600000;0,9993;0,9997;0,9993;0,9997;35,2086
440;1622817660000;0,9996;0,9996;0,9996;0,9996;4,1481
441;1622817720000;0,9996;0,9996;0,9996;0,9996;0,0
442;1622817780000;0,9995;0,9995;0,9995;0,9995;2,7787
443;1622817840000;0,9996;0,9997;0,9996;0,9997;8,9107
444;1622817900000;0,9996;0,9996;0,9996;0,9996;9,6931
445;1622817960000;0,9996;0,9996;0,9996;0,9996;10,3812
446;1622818020000;0,9996;0,9996;0,9996;0,9996;0,0
447;1622818080000;0,9996;0,9996;0,9983;0,9983;1126,7159
448;1622818140000;0,9996;0,9996;0,9996;0,9996;10,6137
449;1622818200000;0,9996;0,9996;0,9996;0,9996;0,0
450;1622818260000;0,9997;0,9997;0,9997;0,9997;3,4073
451;1622818320000;0,9996;1,0002;0,9996;1,0002;707,7949
452;1622818380000;0,9997;0,9997;0,9997;0,9997;13,7979
453;1622818440000;0,9997;0,9997;0,9994;0,9994;4,81681529
454;1622818500000;0,9994;0,9994;0,9994;0,9994;0,0
455;1622818560000;0,9997;0,9997;0,9997;0,9997;7,0541
456;1622818620000;0,9997;0,9997;0,9997;0,9997;3,5282
457;1622818680000;0,9994;1,0;0,9992;0,9993;638,9218
458;1622818740000;0,9996;0,9996;0,9996;0,9996;2,323
459;1622818800000;0,9996;0,9996;0,9996;0,9996;0,0
460;1622818860000;0,9996;0,9996;0,9996;0,9996;7,7029
461;1622818920000;0,9996;0,9996;0,9996;0,9996;5,1998
462;1622818980000;1,0;1,0;1,0;1,0;175,32908359
463;1622819040000;0,9996;0,9996;0,9996;0,9996;17,3204
464;1622819100000;0,9994;0,9994;0,9994;0,9994;15,7766
465;1622819160000;0,9992;0,9992;0,9992;0,9992;4,0364
466;1622819220000;0,9989;0,9992;0,9989;0,9992;368,691
467;1622819280000;0,9992;0,9992;0,999;0,999;31,6978
468;1622819340000;0,9992;0,9992;0,9988;0,9988;139,9453
469;1622819400000;0,999;0,9994;0,9982;0,9994;76,3421
470;1622819460000;0,9994;0,9994;0,9994;0,9994;0,0
471;1622819520000;0,9992;0,9992;0,999;0,999;222,5191
472;1622819580000;0,999;0,9994;0,999;0,9991;202,2812
473;1622819640000;0,9991;0,9991;0,999;0,9991;443,1092
474;1622819700000;0,9989;0,9991;0,9989;0,9991;110,1975
475;1622819760000;0,9989;0,9989;0,9989;0,9989;3,8754
476;1622819820000;0,9987;0,9987;0,9986;0,9986;228,8387
477;1622819880000;0,9987;0,9987;0,9987;0,9987;154,826127
478;1622819940000;0,9991;0,9991;0,9989;0,9989;439,805
479;1622820000000;0,999;0,9994;0,999;0,9994;831,6515
480;1622820060000;0,999;0,9994;0,9989;0,9994;345,8269
481;1622820120000;0,9994;0,9994;0,9992;0,9992;169,3005
482;1622820180000;0,999;0,9994;0,999;0,9994;225,7235
483;1622820240000;0,9992;0,9992;0,9992;0,9992;2,7233
484;1622820300000;0,9992;0,9992;0,9992;0,9992;0,0
485;1622820360000;0,9992;0,9994;0,9992;0,9994;102,9641
486;1622820420000;0,9992;0,9992;0,9992;0,9992;9,1432
487;1622820480000;0,9992;0,9992;0,9992;0,9992;3,0031
488;1622820540000;0,999;0,9996;0,9974;0,9993;12069,15508412
489;1622820600000;0,9996;0,9996;0,9996;0,9996;7,7007
490;1622820660000;0,9993;0,9993;0,9993;0,9993;1,92532458
491;1622820720000;0,9993;0,9993;0,9993;0,9993;0,0
492;1622820780000;0,9993;0,9993;0,9993;0,9993;0,0
493;1622820840000;0,9994;0,9994;0,9994;0,9994;6,5299
494;1622820900000;0,9992;0,9994;0,9992;0,9994;120,809
495;1622820960000;0,9994;0,9994;0,9994;0,9994;0,0
496;1622821020000;0,9994;0,9994;0,9991;0,9992;389,7042
497;1622821080000;0,9994;1,0;0,9994;1,0;901,7474
498;1622821140000;1,0;1,0;0,9996;0,9996;63,9311
499;1622821200000;0,9993;0,9999;0,9991;0,9994;6571,0632
500;1622821260000;0,9993;0,9996;0,9993;0,9996;9,52526389
501;1622821320000;0,9996;0,9996;0,9996;0,9996;8,0609
502;1622821380000;0,9993;0,9996;0,9993;0,9996;14,527172045
503;1622821440000;0,9995;0,9995;0,9995;0,9995;3,2734
504;1622821500000;0,9992;0,9992;0,9992;0,9992;103,51713602
505;1622821560000;0,9995;0,9995;0,9991;0,9991;316,9225
506;1622821620000;0,9992;0,9992;0,999;0,9992;421,6352
507;1622821680000;0,9999;1,0;0,9992;0,9992;3202,38971801
508;1622821740000;0,9995;0,9995;0,9995;0,9995;8,0968
509;1622821800000;0,9997;0,9998;0,999;0,999;4063,9059
510;1622821860000;0,9992;0,9995;0,9991;0,9991;322,9813
511;1622821920000;0,9991;0,9991;0,9991;0,9991;0,0
512;1622821980000;0,9995;0,9995;0,9995;0,9995;16,8623
513;1622822040000;0,9998;1,0001;0,9995;1,0001;2234,88231891
514;1622822100000;0,9999;0,9999;0,9999;0,9999;36,8922
515;1622822160000;0,9996;0,9999;0,9993;0,9993;77,531515
516;1622822220000;0,9996;0,9996;0,9996;0,9996;4,7857
517;1622822280000;0,9996;0,9996;0,9996;0,9996;3,0317
518;1622822340000;0,9996;0,9996;0,9996;0,9996;0,0
519;1622822400000;0,9995;0,9995;0,999;0,999;430,9862
520;1622822460000;0,9994;0,9998;0,9991;0,9998;258,472
521;1622822520000;0,9995;0,9995;0,9995;0,9995;3,2038
522;1622822580000;0,9994;0,9994;0,9994;0,9994;6,7733
523;1622822640000;0,9995;0,9995;0,9995;0,9995;9,6444
524;1622822700000;0,9995;0,9995;0,9995;0,9995;0,0
525;1622822760000;0,9995;0,9995;0,9995;0,9995;0,0
526;1622822820000;0,9994;0,9998;0,9994;0,9998;48,49853866
527;1622822880000;0,9994;0,9995;0,9991;0,9995;39,668923
528;1622822940000;0,9995;0,9995;0,9995;0,9995;0,0
529;1622823000000;0,9995;0,9995;0,9992;0,9992;52,6611
530;1622823060000;0,9994;0,9994;0,9994;0,9994;10,7742
531;1622823120000;0,9994;0,9994;0,9994;0,9994;0,0
532;1622823180000;0,9995;0,9999;0,9995;0,9995;25,4102
533;1622823240000;0,9995;0,9995;0,9995;0,9995;0,0
534;1622823300000;0,9999;0,9999;0,9995;0,9995;29,65391815
535;1622823360000;0,9995;0,9995;0,9995;0,9995;4,2672
536;1622823420000;0,9995;0,9995;0,9995;0,9995;0,0
537;1622823480000;0,9996;0,9996;0,9995;0,9995;5,8293
538;1622823540000;0,9995;0,9995;0,9995;0,9995;0,0
539;1622823600000;0,9995;0,9995;0,9991;0,9991;85,3745
540;1622823660000;0,9991;0,9995;0,9991;0,9995;156,071691
541;1622823720000;0,9996;0,9996;0,9996;0,9996;6,4801
542;1622823780000;0,9996;0,9996;0,9991;0,9991;233,297569
543;1622823840000;0,9991;0,9994;0,9991;0,9994;63,664311
544;1622823900000;0,9997;0,9998;0,9997;0,9998;232,7245
545;1622823960000;0,9995;0,9995;0,9995;0,9995;3,8754
546;1622824020000;0,999;0,999;0,999;0,999;1,103680125
547;1622824080000;0,9992;0,9992;0,9992;0,9992;9,34180712
548;1622824140000;0,9991;0,9991;0,9991;0,9991;5,9028
549;1622824200000;0,9992;0,9992;0,9991;0,9992;201,903089
550;1622824260000;0,9996;0,9996;0,9996;0,9996;7,4737
551;1622824320000;0,9995;0,9995;0,9995;0,9995;3,9819
552;1622824380000;0,9995;0,9995;0,9995;0,9995;0,0
553;1622824440000;0,9994;0,9994;0,9994;0,9994;21,885
554;1622824500000;0,9994;0,9994;0,9994;0,9994;0,0
555;1622824560000;0,9994;0,9994;0,9991;0,9991;275,871
556;1622824620000;0,999;0,9994;0,999;0,9994;307,37934089
557;1622824680000;0,9994;0,9994;0,9994;0,9994;0,0
558;1622824740000;0,9992;0,9992;0,9991;0,9991;5,6252
559;1622824800000;0,9992;0,9992;0,9992;0,9992;5,5259
560;1622824860000;0,9992;0,9992;0,9992;0,9992;0,0
561;1622824920000;0,9991;0,9991;0,9991;0,9991;17,1796
562;1622824980000;0,9991;0,9991;0,9991;0,9991;0,0
563;1622825040000;0,9992;0,9992;0,9991;0,9991;5,0685
564;1622825100000;0,9992;0,9993;0,9992;0,9993;98,1032
565;1622825160000;0,9991;0,9991;0,9991;0,9991;1,9834
566;1622825220000;0,9991;0,9991;0,9991;0,9991;0,0
567;1622825280000;0,9992;0,9992;0,999;0,999;13,3278
568;1622825340000;0,9991;0,9991;0,999;0,999;50,552678985
569;1622825400000;0,999;0,999;0,999;0,999;0,0
570;1622825460000;0,9988;0,999;0,9987;0,9987;17,1963
571;1622825520000;0,9988;0,9988;0,9988;0,9988;1,0547
572;1622825580000;0,9988;0,9988;0,9988;0,9988;2,3013
573;1622825640000;0,9987;0,9987;0,9987;0,9987;3,8603
574;1622825700000;0,9987;0,9987;0,9987;0,9987;0,0
575;1622825760000;0,999;0,999;0,9988;0,9988;19,34488916
576;1622825820000;0,9988;0,9988;0,9988;0,9988;0,0
577;1622825880000;0,9988;0,9988;0,9988;0,9988;3,1031
578;1622825940000;0,9988;0,9988;0,9988;0,9988;4,6015
579;1622826000000;0,9988;0,9988;0,9986;0,9986;97,1874
580;1622826060000;0,9986;0,9986;0,9986;0,9986;0,0
581;1622826120000;0,9986;0,9986;0,9986;0,9986;0,0
582;1622826180000;0,9986;0,9986;0,9986;0,9986;6,6681
583;1622826240000;0,9986;0,9986;0,9986;0,9986;0,0
584;1622826300000;0,9986;0,9986;0,9986;0,9986;4,0884
585;1622826360000;0,9986;0,9986;0,9986;0,9986;1,6758
586;1622826420000;0,9986;0,9986;0,9986;0,9986;6,0757
587;1622826480000;0,9983;0,9986;0,9983;0,9986;1010,3424
588;1622826540000;0,9984;0,9988;0,9984;0,9988;246,9535
589;1622826600000;0,9988;0,9993;0,9986;0,9989;172,50667595
590;1622826660000;0,9991;0,9991;0,999;0,999;15,1724
591;1622826720000;0,9992;0,9999;0,9992;0,9999;4133,1247
592;1622826780000;0,9993;0,9995;0,9993;0,9995;9,8724
593;1622826840000;0,9994;0,9994;0,9994;0,9994;4,7979
594;1622826900000;0,9991;0,9991;0,9991;0,9991;4,38603604
595;1622826960000;0,9994;0,9994;0,9994;0,9994;1,0006
596;1622827020000;0,9994;0,9994;0,9991;0,9991;4,58921802
597;1622827080000;0,9994;0,9994;0,9994;0,9994;1,2973
598;1622827140000;0,9995;0,9999;0,9991;0,9991;756,22110901
599;1622827200000;0,9991;0,9994;0,9991;0,9994;53,6626
600;1622827260000;0,9998;0,9998;0,9994;0,9994;20,59514173
601;1622827320000;0,9995;0,9995;0,9995;0,9995;3,8305
602;1622827380000;0,9995;0,9995;0,9995;0,9995;1,9037
603;1622827440000;0,9998;0,9998;0,9994;0,9994;71,33697044
604;1622827500000;0,9991;0,9994;0,999;0,9994;317,8861
605;1622827560000;0,9994;0,9994;0,9994;0,9994;6,7826
606;1622827620000;0,9994;0,9994;0,9994;0,9994;0,0
607;1622827680000;0,9994;0,9994;0,9994;0,9994;7,3944
608;1622827740000;0,9994;0,9994;0,9994;0,9994;7,8117
609;1622827800000;0,9996;0,9996;0,9996;0,9996;100,6634552
610;1622827860000;0,9994;0,9994;0,9993;0,9993;26,0485
611;1622827920000;0,9993;0,9993;0,9993;0,9993;2,3868
612;1622827980000;0,9993;0,9993;0,9993;0,9993;0,0
613;1622828040000;0,9995;0,9995;0,9995;0,9995;5,6745
614;1622828100000;0,9992;0,9993;0,9992;0,9993;7,83728011
615;1622828160000;0,9996;0,9998;0,9996;0,9998;23,4378
616;1622828220000;0,9993;0,9998;0,9993;0,9998;86,90993225
617;1622828280000;0,9996;0,9996;0,9996;0,9996;3,4834
618;1622828340000;0,9996;0,9996;0,9996;0,9996;0,0
619;1622828400000;0,9997;0,9997;0,9993;0,9993;55,2861
620;1622828460000;0,9993;0,9993;0,9993;0,9993;165,87618764
621;1622828520000;0,999;0,999;0,999;0,999;2,4707
622;1622828580000;0,9991;0,9991;0,9991;0,9991;4,0913
623;1622828640000;0,9991;0,9991;0,9991;0,9991;311,0331
624;1622828700000;0,9991;0,9991;0,9991;0,9991;47,749655
625;1622828760000;0,9994;0,9994;0,9994;0,9994;7,533
626;1622828820000;0,9994;0,9994;0,9994;0,9994;8,5998
627;1622828880000;0,9995;0,9995;0,9995;0,9995;4,1545
628;1622828940000;0,9995;0,9995;0,9995;0,9995;5,9555
629;1622829000000;0,9995;0,9995;0,9995;0,9995;0,0
630;1622829060000;0,9994;0,9994;0,9992;0,9992;6,235
631;1622829120000;0,9992;0,9992;0,9992;0,9992;3,3151
632;1622829180000;0,9987;0,9987;0,9987;0,9987;500,0
633;1622829240000;0,9989;0,9989;0,9989;0,9989;8,1955
634;1622829300000;0,9989;0,9989;0,9989;0,9989;0,0
635;1622829360000;0,9994;0,9997;0,9994;0,9997;102,5712
636;1622829420000;0,9996;0,9999;0,9996;0,9999;24,302640055
637;1622829480000;0,9997;0,9997;0,999;0,999;74,9962
638;1622829540000;0,9994;0,9998;0,9994;0,9998;67,027
639;1622829600000;0,9994;0,9998;0,9989;0,9989;4718,48235009
640;1622829660000;0,9994;0,9994;0,9983;0,9994;2450,3967
641;1622829720000;0,9991;0,9992;0,9991;0,9992;116,812562
642;1622829780000;0,9988;0,9992;0,9988;0,9992;8,398564265
643;1622829840000;0,9995;0,9995;0,9995;0,9995;2,604
644;1622829900000;0,9997;0,9997;0,9991;0,9995;16,657818485
645;1622829960000;0,9998;0,9998;0,9998;0,9998;254,2874
646;1622830020000;0,9994;0,9994;0,9991;0,9991;4,025657655
647;1622830080000;0,9994;0,9994;0,9994;0,9994;4,4595
648;1622830140000;0,999;0,999;0,999;0,999;10,6987
649;1622830200000;0,999;0,9993;0,999;0,9993;25,0501
650;1622830260000;0,9994;0,9994;0,9994;0,9994;6,7171
651;1622830320000;0,9993;0,9993;0,9993;0,9993;2,6948
652;1622830380000;0,999;0,999;0,999;0,999;10,0
653;1622830440000;0,9996;0,9996;0,999;0,999;25,8878
654;1622830500000;0,9993;0,9995;0,9991;0,9991;48,101077
655;1622830560000;0,9991;0,9991;0,9989;0,999;3561,1078
656;1622830620000;0,9995;0,9995;0,9995;0,9995;2,1955
657;1622830680000;0,9991;0,9991;0,9991;0,9991;86,9458
658;1622830740000;0,9991;0,9991;0,9991;0,9991;0,0
659;1622830800000;0,9995;0,9995;0,9995;0,9995;2,0596
660;1622830860000;0,9995;0,9995;0,9995;0,9995;0,0
661;1622830920000;0,9993;0,9993;0,9993;0,9993;7,1487
662;1622830980000;0,9993;0,9993;0,9993;0,9993;0,0
663;1622831040000;0,9998;0,9998;0,9991;0,9994;658,57235
664;1622831100000;0,9995;0,9995;0,9995;0,9995;2,1091
665;1622831160000;0,9994;0,9994;0,9994;0,9994;1,0006
666;1622831220000;0,9995;0,9995;0,9991;0,9991;2,20091071
667;1622831280000;0,9995;0,9995;0,9995;0,9995;1,6679
668;1622831340000;0,9994;0,9995;0,9994;0,9995;3,1358
669;1622831400000;0,9995;0,9995;0,9995;0,9995;104,0078
670;1622831460000;0,9991;0,9991;0,9991;0,9991;123,799784
671;1622831520000;0,9995;0,9995;0,9995;0,9995;1,0005
672;1622831580000;0,9994;0,9994;0,9994;0,9994;7,6636
673;1622831640000;0,9994;0,9994;0,9994;0,9994;3,9582
674;1622831700000;0,9994;0,9998;0,9994;0,9998;51,8296
675;1622831760000;0,9994;0,9994;0,9994;0,9994;1,8233
676;1622831820000;0,9994;0,9994;0,9994;0,9994;0,0
677;1622831880000;0,9995;0,9995;0,9995;0,9995;1,2155
678;1622831940000;0,9998;0,9998;0,9994;0,9994;72,0934
679;1622832000000;0,9994;0,9994;0,9994;0,9994;0,0
680;1622832060000;0,9994;0,9994;0,9994;0,9994;0,0
681;1622832120000;0,9995;0,9996;0,9994;0,9996;68,3938
682;1622832180000;0,9996;0,9996;0,9996;0,9996;0,0
683;1622832240000;0,9995;0,9997;0,9995;0,9997;3,2506
684;1622832300000;0,9994;0,9997;0,9994;0,9997;68,0967
685;1622832360000;0,9991;0,9998;0,9991;0,9998;74,7039
686;1622832420000;0,9998;0,9998;0,9998;0,9998;0,0
687;1622832480000;0,9994;0,9994;0,9994;0,9994;1,3515
688;1622832540000;0,9994;0,9994;0,9994;0,9994;2,4137
689;1622832600000;0,9994;0,9994;0,9994;0,9994;0,0
690;1622832660000;0,9994;0,9994;0,9994;0,9994;2,8331
691;1622832720000;0,9994;0,9994;0,9994;0,9994;1,0006
692;1622832780000;0,9994;0,9994;0,9994;0,9994;0,0
693;1622832840000;0,9998;0,9998;0,9998;0,9998;255,9004
694;1622832900000;0,9994;0,9994;0,9994;0,9994;3,1359
695;1622832960000;0,9991;0,9994;0,9991;0,9994;2,134841335
696;1622833020000;0,9994;0,9994;0,9994;0,9994;0,0
697;1622833080000;0,9994;0,9994;0,9994;0,9994;1,5849
698;1622833140000;0,9994;0,9994;0,9994;0,9994;0,0
699;1622833200000;0,9994;0,9994;0,9994;0,9994;1,417
700;1622833260000;0,9993;0,9994;0,9993;0,9994;8,4468
701;1622833320000;0,9994;0,9994;0,9994;0,9994;0,0
702;1622833380000;0,9993;0,9993;0,9993;0,9993;2,6227
703;1622833440000;0,9993;0,9993;0,999;0,999;18,5847
704;1622833500000;0,999;0,999;0,999;0,999;0,0
705;1622833560000;0,9994;0,9994;0,9994;0,9994;16,9206
706;1622833620000;0,9993;0,9993;0,9993;0,9993;5,7738
707;1622833680000;0,9993;0,9994;0,9993;0,9994;101,7666
708;1622833740000;0,9994;0,9994;0,9994;0,9994;6,4805
709;1622833800000;0,9995;0,9995;0,9995;0,9995;3,2464
710;1622833860000;0,9995;0,9995;0,9995;0,9995;5,802330005
711;1622833920000;0,9995;0,9995;0,9995;0,9995;0,0
712;1622833980000;0,9995;0,9995;0,9995;0,9995;2,901165005
713;1622834040000;0,9995;0,9995;0,9995;0,9995;1,4505825
714;1622834100000;0,9995;0,9995;0,9995;0,9995;0,0
715;1622834160000;0,9995;0,9995;0,9995;0,9995;21,01
716;1622834220000;0,9997;0,9997;0,9997;0,9997;2,7416
717;1622834280000;0,9997;0,9997;0,9997;0,9997;81,3423
718;1622834340000;0,999;0,999;0,9989;0,9989;227,8993
719;1622834400000;0,9993;0,9993;0,9993;0,9993;1,3503
720;1622834460000;0,9993;0,9993;0,9993;0,9993;0,0
721;1622834520000;0,9993;0,9993;0,999;0,999;77,5291
722;1622834580000;0,9993;0,9993;0,9993;0,9993;4,5466
723;1622834640000;0,9996;0,9996;0,9991;0,9991;25,0262
724;1622834700000;0,9991;0,9997;0,9991;0,9997;821,26097525
725;1622834760000;0,9997;0,9997;0,9997;0,9997;0,0
726;1622834820000;0,9997;0,9997;0,9997;0,9997;106,699989525
727;1622834880000;0,9997;0,9997;0,9997;0,9997;0,0
728;1622834940000;0,9997;0,9997;0,9997;0,9997;0,0
729;1622835000000;0,9997;0,9999;0,9997;0,9999;2091,1317
730;1622835060000;0,9994;0,9997;0,9994;0,9997;1157,6075
731;1622835120000;0,9993;0,9993;0,9993;0,9993;1,0028
732;1622835180000;0,9993;0,9993;0,9993;0,9993;1,0007
733;1622835240000;0,9993;0,9993;0,999;0,999;3,411632865
734;1622835300000;0,9997;0,9997;0,9997;0,9997;289,3032
735;1622835360000;0,9994;0,9994;0,999;0,999;2,23956643
736;1622835420000;0,999;0,999;0,999;0,999;0,0
737;1622835480000;0,9993;0,9993;0,9993;0,9993;2,5838
738;1622835540000;0,9993;0,9993;0,9993;0,9993;1,0007
739;1622835600000;0,9994;0,9994;0,9994;0,9994;1,5718
740;1622835660000;0,9993;0,9993;0,9992;0,9992;3,1538
741;1622835720000;0,999;0,999;0,9988;0,999;1375,1191466
742;1622835780000;0,999;0,999;0,9988;0,9988;139,9958
743;1622835840000;0,9988;0,9988;0,9988;0,9988;0,0
744;1622835900000;0,9988;0,999;0,9988;0,999;254,601955
745;1622835960000;0,9994;0,9994;0,999;0,9994;61,0606
746;1622836020000;0,9993;0,9993;0,9993;0,9993;5,7852
747;1622836080000;0,9993;0,9993;0,999;0,9993;649,0365
748;1622836140000;0,9994;0,9994;0,9994;0,9994;2,0044
749;1622836200000;0,999;0,9994;0,999;0,9994;111,49409713
750;1622836260000;0,9994;0,9994;0,9994;0,9994;0,0
751;1622836320000;0,9993;0,9998;0,9993;0,9998;143,3158
752;1622836380000;0,9994;0,9996;0,9991;0,9996;285,5486
753;1622836440000;0,9996;0,9996;0,9996;0,9996;0,0
754;1622836500000;0,9995;0,9995;0,9991;0,9991;58,058
755;1622836560000;0,9996;0,9996;0,999;0,999;374,11020513
756;1622836620000;0,9996;0,9996;0,9994;0,9994;51,5248
757;1622836680000;0,9996;0,9996;0,9991;0,9993;87,7057
758;1622836740000;0,9993;0,9993;0,9993;0,9993;0,0
759;1622836800000;0,9994;0,9994;0,9994;0,9994;1,0903
760;1622836860000;0,9993;0,9993;0,9988;0,9988;188,1076
761;1622836920000;0,999;0,999;0,9988;0,9988;48,8413
762;1622836980000;0,999;0,9992;0,999;0,9992;70,2735
763;1622837040000;0,999;0,9992;0,999;0,9992;99,0588
764;1622837100000;0,9992;0,9992;0,9992;0,9992;0,0
765;1622837160000;0,9994;0,9994;0,9994;0,9994;1,277
766;1622837220000;0,9994;0,9994;0,9994;0,9994;1,3199
767;1622837280000;0,9994;0,9994;0,9994;0,9994;0,0
768;1622837340000;0,9993;0,9993;0,9993;0,9993;1,0007
769;1622837400000;0,9993;0,9993;0,9993;0,9993;0,0
770;1622837460000;0,9991;0,9994;0,9991;0,9992;21,486957
771;1622837520000;0,9996;0,9996;0,9995;0,9995;276,344622815
772;1622837580000;0,9996;0,9996;0,9996;0,9996;74,2239
773;1622837640000;0,9994;0,9994;0,9994;0,9994;3,674
774;1622837700000;0,9993;0,9994;0,9993;0,9994;5,318
775;1622837760000;0,9994;0,9994;0,9994;0,9994;1,0006
776;1622837820000;0,9994;0,9994;0,9994;0,9994;0,0
777;1622837880000;0,9993;0,9993;0,9993;0,9993;2,1939
778;1622837940000;0,9993;0,9993;0,9993;0,9993;0,0
779;1622838000000;0,9989;0,9993;0,9989;0,9991;558,2286
780;1622838060000;0,9991;0,9999;0,9991;0,9999;5214,5516
781;1622838120000;0,9999;0,9999;0,9999;0,9999;0,0
782;1622838180000;0,9994;0,9994;0,9991;0,9991;8,14290982
783;1622838240000;0,9995;0,9995;0,9994;0,9994;2,2645
784;1622838300000;0,9994;0,9994;0,9991;0,9991;3,87975491
785;1622838360000;0,9991;0,9991;0,9991;0,9991;0,0
786;1622838420000;0,9994;0,9994;0,9994;0,9994;2,5539
787;1622838480000;0,9991;0,9994;0,9991;0,9994;2,592627455
788;1622838540000;0,9995;0,9995;0,9995;0,9995;1,4043
789;1622838600000;0,9994;0,9994;0,9994;0,9994;1,7581
790;1622838660000;0,9995;0,9998;0,9995;0,9995;97,62539132
791;1622838720000;0,9995;0,9995;0,9995;0,9995;0,0
792;1622838780000;0,9994;0,9994;0,9992;0,9992;4,3651
793;1622838840000;0,9992;0,9992;0,9992;0,9992;0,0
794;1622838900000;0,999;0,999;0,9989;0,9989;167,9808
795;1622838960000;0,9989;0,9989;0,9989;0,9989;0,0
796;1622839020000;0,9991;0,9991;0,9991;0,9991;2,4224
797;1622839080000;0,999;0,9992;0,999;0,9992;124,3329
798;1622839140000;0,999;0,999;0,9989;0,999;1293,27
799;1622839200000;0,9992;0,9992;0,9992;0,9992;3,7765
800;1622839260000;0,999;0,9991;0,999;0,9991;52,94693792
801;1622839320000;0,9992;0,9992;0,9992;0,9992;3,5903
802;1622839380000;0,9993;0,9993;0,9992;0,9992;3,8273
803;1622839440000;0,9992;0,9992;0,9992;0,9992;0,0
804;1622839500000;0,9993;0,9993;0,9993;0,9993;2,5706
805;1622839560000;0,9992;0,9992;0,999;0,999;130,6761
806;1622839620000;0,9992;0,9992;0,9991;0,9991;5,5322
807;1622839680000;0,9991;0,9991;0,9991;0,9991;0,0
808;1622839740000;0,9992;0,9992;0,9992;0,9992;3,3563
809;1622839800000;0,9992;0,9992;0,9992;0,9992;1,6464
810;1622839860000;0,9994;0,9999;0,9994;0,9999;7400,27543254
811;1622839920000;0,9998;0,9999;0,9998;0,9999;124,0918
812;1622839980000;0,9995;0,9995;0,9995;0,9995;1,2307
813;1622840040000;0,9995;0,9999;0,9995;0,9999;1341,9947
814;1622840100000;0,9994;0,9994;0,9994;0,9994;3,8693
815;1622840160000;0,9991;0,9994;0,9991;0,9994;55,438681005
816;1622840220000;0,9994;0,9994;0,9994;0,9994;1,2926
817;1622840280000;0,9991;0,9995;0,9991;0,9995;3,517523035
818;1622840340000;0,9994;0,9994;0,9994;0,9994;1,0006
819;1622840400000;0,9991;0,9998;0,9991;0,9998;655,196741
820;1622840460000;0,9991;0,9995;0,9991;0,9995;102,14606152
821;1622840520000;0,9995;1,0;0,9995;1,0;1917,5803
822;1622840580000;1,0;1,0;1,0;1,0;0,0
823;1622840640000;0,9994;0,9994;0,9989;0,9989;959,3698
824;1622840700000;0,9989;0,9989;0,9989;0,9989;0,0
825;1622840760000;0,9994;0,9994;0,9991;0,9991;5,440830145
826;1622840820000;0,9991;0,9991;0,9991;0,9991;0,0
827;1622840880000;0,9994;0,9997;0,9994;0,9997;8,112
828;1622840940000;0,9994;0,9995;0,9994;0,9995;7,3992
829;1622841000000;0,9995;0,9995;0,9995;0,9995;0,0
830;1622841060000;0,9994;0,9994;0,9994;0,9994;2,1475
831;1622841120000;0,9994;0,9994;0,9991;0,9991;242,0077
832;1622841180000;0,9993;0,9993;0,9993;0,9993;2,9919
833;1622841240000;0,9993;0,9993;0,9993;0,9993;0,0
834;1622841300000;0,9993;0,9993;0,9993;0,9993;2,0843
835;1622841360000;0,9994;0,9994;0,9994;0,9994;2,6065
836;1622841420000;0,9993;0,9993;0,9993;0,9993;5,6789
837;1622841480000;0,9993;0,9993;0,9993;0,9993;0,0
838;1622841540000;0,9995;0,9995;0,9994;0,9994;117,44235
839;1622841600000;0,9994;0,9998;0,9994;0,9996;454,595360935
840;1622841660000;0,9996;0,9996;0,9996;0,9996;0,0
841;1622841720000;0,9995;0,9995;0,9995;0,9995;6,5103
