;timestamp;open;high;low;close;volume
33212;1620783120000;1,0012;1,0013;1,0011;1,0011;8534,12
33213;1620783180000;1,0012;1,0012;1,001;1,001;44424,5
33214;1620783240000;1,001;1,0011;1,001;1,001;2284,46
33215;1620783300000;1,0011;1,0011;1,001;1,0011;3474,48
33216;1620783360000;1,0011;1,0011;1,001;1,0011;3674,1
33217;1620783420000;1,0011;1,0012;1,001;1,0011;345338,43
33218;1620783480000;1,0011;1,0011;1,001;1,001;6246,12
33219;1620783540000;1,001;1,0011;1,001;1,0011;11535,63
33220;1620783600000;1,001;1,0011;1,001;1,001;6316,25
33221;1620783660000;1,001;1,0011;1,001;1,001;5389,22
33222;1620783720000;1,001;1,0011;1,001;1,0011;5166,73
33223;1620783780000;1,0011;1,0012;1,001;1,001;8911,66
33224;1620783840000;1,0011;1,0012;1,001;1,0011;56675,68
33225;1620783900000;1,0011;1,0011;1,001;1,001;125851,94
33226;1620783960000;1,0011;1,0012;1,001;1,0011;69218,19
33227;1620784020000;1,001;1,0012;1,001;1,001;41653,94
33228;1620784080000;1,001;1,0011;1,001;1,0011;10364,74
33229;1620784140000;1,0011;1,0011;1,001;1,0011;29611,59
33230;1620784200000;1,001;1,0012;1,001;1,001;9923,65
33231;1620784260000;1,0011;1,0011;1,001;1,0011;5073,75
33232;1620784320000;1,0011;1,0012;1,001;1,0011;7601,47
33233;1620784380000;1,0011;1,0011;1,001;1,001;20691,97
33234;1620784440000;1,001;1,0011;1,001;1,0011;4296,06
33235;1620784500000;1,001;1,0012;1,001;1,0012;18255,23
33236;1620784560000;1,0012;1,0012;1,0011;1,0011;12913,09
33237;1620784620000;1,0012;1,0012;1,0011;1,0011;75451,68
33238;1620784680000;1,0011;1,0012;1,0011;1,0011;4337,76
33239;1620784740000;1,0011;1,0012;1,0011;1,0011;7241,21
33240;1620784800000;1,0011;1,0012;1,0011;1,0011;8516,76
33241;1620784860000;1,0012;1,0012;1,0011;1,0012;42668,63
33242;1620784920000;1,0011;1,0012;1,0011;1,0012;42386,64
33243;1620784980000;1,0011;1,0012;1,0011;1,0011;5956,97
33244;1620785040000;1,0012;1,0012;1,0011;1,0012;116369,13
33245;1620785100000;1,0011;1,0012;1,0011;1,0011;7922,44
33246;1620785160000;1,0012;1,0012;1,0011;1,0012;8076,81
33247;1620785220000;1,0012;1,0012;1,0011;1,0011;10434,58
33248;1620785280000;1,0011;1,0012;1,0011;1,0012;55882,44
33249;1620785340000;1,0012;1,0012;1,0011;1,0012;6782,55
33250;1620785400000;1,0012;1,0012;1,0011;1,0012;18917,85
33251;1620785460000;1,0012;1,0012;1,0011;1,0012;10653,34
33252;1620785520000;1,0012;1,0012;1,0011;1,0011;19772,31
33253;1620785580000;1,0012;1,0012;1,0011;1,0011;42229,98
33254;1620785640000;1,0011;1,0012;1,0011;1,0012;32154,91
33255;1620785700000;1,0012;1,0012;1,0011;1,0012;28984,78
33256;1620785760000;1,0012;1,0012;1,0011;1,0012;79368,78
33257;1620785820000;1,0012;1,0012;1,0011;1,0012;7043,25
33258;1620785880000;1,0011;1,0012;1,0011;1,0012;52322,17
33259;1620785940000;1,0011;1,0012;1,0011;1,0012;16909,89
33260;1620786000000;1,0012;1,0012;1,0011;1,0012;5350,05
33261;1620786060000;1,0012;1,0012;1,0011;1,0012;5473,05
33262;1620786120000;1,0011;1,0012;1,0011;1,0012;4985,9
33263;1620786180000;1,0012;1,0012;1,0011;1,0012;53495,82
33264;1620786240000;1,0012;1,0012;1,0011;1,0011;16970,02
33265;1620786300000;1,0012;1,0012;1,0011;1,0012;4873,12
33266;1620786360000;1,0011;1,0012;1,0011;1,0012;11676,95
33267;1620786420000;1,0011;1,0012;1,0011;1,0012;10828,73
33268;1620786480000;1,0012;1,0012;1,0011;1,0012;74029,28
33269;1620786540000;1,0012;1,0012;1,0011;1,0012;80441,86
33270;1620786600000;1,0012;1,0012;1,0011;1,0012;77187,2
33271;1620786660000;1,0012;1,0012;1,0011;1,0012;102041,77
33272;1620786720000;1,0012;1,0012;1,0011;1,0012;176739,65
33273;1620786780000;1,0012;1,0013;1,0011;1,0012;107942,93
33274;1620786840000;1,0011;1,0012;1,0011;1,0012;25941,48
33275;1620786900000;1,0012;1,0012;1,0011;1,0012;3278,71
33276;1620786960000;1,0012;1,0012;1,0011;1,0011;7099,36
33277;1620787020000;1,0012;1,0013;1,0011;1,0012;84739,66
33278;1620787080000;1,0012;1,0012;1,0011;1,0012;30988,6
33279;1620787140000;1,0011;1,0012;1,0011;1,0011;16486,67
33280;1620787200000;1,0011;1,0012;1,0011;1,0012;33701,25
33281;1620787260000;1,0012;1,0012;1,0011;1,0012;25558,52
33282;1620787320000;1,0012;1,0013;1,0011;1,0011;26349,51
33283;1620787380000;1,0011;1,0013;1,0011;1,0013;30212,38
33284;1620787440000;1,0013;1,0013;1,0012;1,0012;6290,51
33285;1620787500000;1,0012;1,0013;1,0012;1,0012;35210,99
33286;1620787560000;1,0013;1,0013;1,0012;1,0013;7444,84
33287;1620787620000;1,0013;1,0013;1,0012;1,0012;76525,84
33288;1620787680000;1,0013;1,0013;1,0012;1,0013;44335,59
33289;1620787740000;1,0013;1,0013;1,0012;1,0012;31649,34
33290;1620787800000;1,0013;1,0013;1,0012;1,0012;16110,15
33291;1620787860000;1,0012;1,0013;1,0012;1,0012;10330,22
33292;1620787920000;1,0012;1,0013;1,0012;1,0012;10985,24
33293;1620787980000;1,0012;1,0013;1,0012;1,0013;31370,35
33294;1620788040000;1,0013;1,0013;1,0012;1,0012;24924,46
33295;1620788100000;1,0012;1,0013;1,0012;1,0013;15765,39
33296;1620788160000;1,0013;1,0013;1,0012;1,0013;51436,84
33297;1620788220000;1,0013;1,0013;1,0012;1,0013;80249,36
33298;1620788280000;1,0013;1,0013;1,0012;1,0013;102674,51
33299;1620788340000;1,0013;1,0013;1,0012;1,0013;24573,14
33300;1620788400000;1,0012;1,0013;1,0012;1,0012;44888,38
33301;1620788460000;1,0013;1,0013;1,0012;1,0012;13281,28
33302;1620788520000;1,0013;1,0013;1,0012;1,0012;11007,35
33303;1620788580000;1,0013;1,0014;1,0012;1,0013;19166,42
33304;1620788640000;1,0014;1,0014;1,0013;1,0014;4379,64
33305;1620788700000;1,0014;1,0014;1,0013;1,0014;15771,93
33306;1620788760000;1,0014;1,0014;1,0013;1,0014;43642,65
33307;1620788820000;1,0014;1,0014;1,0013;1,0014;15888,29
33308;1620788880000;1,0014;1,0014;1,0013;1,0014;17284,17
33309;1620788940000;1,0014;1,0014;1,0013;1,0013;12153,4
33310;1620789000000;1,0013;1,0014;1,0013;1,0014;17201,99
33311;1620789060000;1,0014;1,0014;1,0013;1,0014;2728,68
33312;1620789120000;1,0014;1,0014;1,0013;1,0014;8547,83
33313;1620789180000;1,0014;1,0014;1,0013;1,0013;18010,42
33314;1620789240000;1,0014;1,0014;1,0013;1,0014;21056,89
33315;1620789300000;1,0014;1,0014;1,0013;1,0014;15645,74
33316;1620789360000;1,0014;1,0014;1,0013;1,0014;73883,39
33317;1620789420000;1,0013;1,0014;1,0013;1,0014;32125,84
33318;1620789480000;1,0014;1,0014;1,0013;1,0014;36540,54
33319;1620789540000;1,0014;1,0014;1,0013;1,0013;8962,25
33320;1620789600000;1,0014;1,0014;1,0013;1,0014;2305,68
33321;1620789660000;1,0013;1,0014;1,0013;1,0014;2502,32
33322;1620789720000;1,0014;1,0014;1,0013;1,0013;8785,06
33323;1620789780000;1,0014;1,0014;1,0013;1,0013;15593,77
33324;1620789840000;1,0013;1,0014;1,0013;1,0014;14616,66
33325;1620789900000;1,0014;1,0014;1,0013;1,0013;30763,04
33326;1620789960000;1,0013;1,0014;1,0013;1,0014;11457,41
33327;1620790020000;1,0013;1,0014;1,0013;1,0014;22511,49
33328;1620790080000;1,0014;1,0014;1,0013;1,0013;6618,41
33329;1620790140000;1,0014;1,0014;1,0013;1,0014;21369,18
33330;1620790200000;1,0013;1,0014;1,0013;1,0014;15522,46
33331;1620790260000;1,0014;1,0014;1,0013;1,0013;5731,12
33332;1620790320000;1,0014;1,0014;1,0013;1,0014;3915,96
33333;1620790380000;1,0014;1,0014;1,0013;1,0014;10332,33
33334;1620790440000;1,0014;1,0014;1,0013;1,0014;1230,84
33335;1620790500000;1,0013;1,0014;1,0013;1,0013;10216,03
33336;1620790560000;1,0013;1,0013;1,0013;1,0013;3813,41
33337;1620790620000;1,0013;1,0014;1,0013;1,0014;6489,92
33338;1620790680000;1,0013;1,0014;1,0013;1,0013;14025,6
33339;1620790740000;1,0013;1,0014;1,0013;1,0013;26291,82
33340;1620790800000;1,0013;1,0014;1,0013;1,0014;43310,47
33341;1620790860000;1,0014;1,0014;1,0009;1,0013;4820610,85
33342;1620790920000;1,0013;1,0013;1,0012;1,0012;6528,48
33343;1620790980000;1,0012;1,0014;1,0012;1,0013;24489,21
33344;1620791040000;1,0012;1,0013;1,0012;1,0013;4504,8
33345;1620791100000;1,0013;1,0013;1,0012;1,0013;5944,72
33346;1620791160000;1,0013;1,0013;1,0012;1,0013;5810,79
33347;1620791220000;1,0012;1,0013;1,0012;1,0012;13337,21
33348;1620791280000;1,0013;1,0013;1,0012;1,0013;7305,96
33349;1620791340000;1,0013;1,0014;1,0013;1,0013;5824,22
33350;1620791400000;1,0014;1,0014;1,0012;1,0013;37124,75
33351;1620791460000;1,0012;1,0013;1,0012;1,0012;4545,48
33352;1620791520000;1,0012;1,0013;1,0012;1,0012;13396,75
33353;1620791580000;1,0012;1,0013;1,0012;1,0012;822190,62
33354;1620791640000;1,0012;1,0013;1,0012;1,0012;41327,96
33355;1620791700000;1,0012;1,0013;1,0012;1,0013;12832,26
33356;1620791760000;1,0013;1,0013;1,0012;1,0013;12507,12
33357;1620791820000;1,0013;1,0013;1,0012;1,0013;11439,19
33358;1620791880000;1,0013;1,0013;1,0012;1,0013;13814,99
33359;1620791940000;1,0013;1,0013;1,0012;1,0012;51920,86
33360;1620792000000;1,0013;1,0013;1,0012;1,0013;3466,47
33361;1620792060000;1,0013;1,0013;1,0012;1,0013;8244,91
33362;1620792120000;1,0012;1,0013;1,001;1,0012;1729776,0
33363;1620792180000;1,0012;1,0012;1,001;1,001;42159,81
33364;1620792240000;1,0011;1,0011;1,001;1,001;14023,91
33365;1620792300000;1,0012;1,0012;1,0011;1,0011;6162,52
33366;1620792360000;1,0012;1,0012;1,0011;1,0012;8185,5
33367;1620792420000;1,0012;1,0012;1,0011;1,0012;2251,78
33368;1620792480000;1,0012;1,0012;1,0011;1,0012;5603,9
33369;1620792540000;1,0012;1,0012;1,0011;1,0011;17691,89
33370;1620792600000;1,0011;1,0012;1,0011;1,0011;10640,83
33371;1620792660000;1,0012;1,0012;1,0011;1,0012;4831,01
33372;1620792720000;1,0012;1,0012;1,0011;1,0012;5895,06
33373;1620792780000;1,0012;1,0012;1,0011;1,0012;27448,45
33374;1620792840000;1,0012;1,0012;1,001;1,0011;283450,3
33375;1620792900000;1,0011;1,0012;1,001;1,001;176233,69
33376;1620792960000;1,001;1,0011;1,001;1,001;30231,1
33377;1620793020000;1,001;1,0011;1,001;1,001;40168,13
33378;1620793080000;1,001;1,0011;1,001;1,0011;60868,92
33379;1620793140000;1,001;1,0011;1,001;1,0011;4039,28
33380;1620793200000;1,0011;1,0012;1,001;1,0011;65063,88
33381;1620793260000;1,001;1,0011;1,001;1,001;49143,29
33382;1620793320000;1,0011;1,0011;1,001;1,001;28024,86
33383;1620793380000;1,0011;1,0011;1,0011;1,0011;1160,97
33384;1620793440000;1,0011;1,0011;1,001;1,001;51893,15
33385;1620793500000;1,001;1,0011;1,001;1,001;16011,69
33386;1620793560000;1,001;1,0011;1,001;1,0011;50827,81
33387;1620793620000;1,0011;1,0011;1,001;1,0011;29391,15
33388;1620793680000;1,0011;1,0011;1,001;1,0011;19670,38
33389;1620793740000;1,001;1,0011;1,001;1,001;13672,85
33390;1620793800000;1,0011;1,0011;1,001;1,0011;5436,27
33391;1620793860000;1,0011;1,0012;1,001;1,0011;964590,21
33392;1620793920000;1,001;1,0012;1,001;1,0011;30279,84
33393;1620793980000;1,0011;1,0013;1,001;1,0011;863900,35
33394;1620794040000;1,0011;1,0012;1,0011;1,0012;42016,68
33395;1620794100000;1,0011;1,0012;1,0011;1,0011;2817,91
33396;1620794160000;1,0011;1,0012;1,0011;1,0012;26779,36
33397;1620794220000;1,0012;1,0012;1,0011;1,0012;20642,06
33398;1620794280000;1,0011;1,0012;1,0011;1,0011;10132,5
33399;1620794340000;1,0011;1,0012;1,0011;1,0011;36901,93
33400;1620794400000;1,0012;1,0012;1,0011;1,0011;3264,05
33401;1620794460000;1,0011;1,0012;1,0011;1,0012;7936,19
33402;1620794520000;1,0012;1,0012;1,0011;1,0011;6935,18
33403;1620794580000;1,0011;1,0012;1,0011;1,0012;1168,18
33404;1620794640000;1,0012;1,0012;1,001;1,001;940595,37
33405;1620794700000;1,001;1,0011;1,001;1,001;20377,47
33406;1620794760000;1,001;1,001;1,001;1,001;2156,19
33407;1620794820000;1,001;1,0011;1,001;1,001;6012,85
33408;1620794880000;1,001;1,0011;1,001;1,0011;9972,22
33409;1620794940000;1,0011;1,0011;1,001;1,0011;1982,09
33410;1620795000000;1,0011;1,0011;1,001;1,001;1711,71
33411;1620795060000;1,001;1,0011;1,001;1,0011;13002,65
33412;1620795120000;1,0011;1,0011;1,001;1,0011;10571,97
33413;1620795180000;1,001;1,0011;1,001;1,0011;9927,23
33414;1620795240000;1,0011;1,0011;1,001;1,001;1705,99
33415;1620795300000;1,001;1,0011;1,001;1,0011;43617,6
33416;1620795360000;1,001;1,0011;1,001;1,0011;536929,78
33417;1620795420000;1,0011;1,0011;1,001;1,001;47568,69
33418;1620795480000;1,0011;1,0011;1,001;1,0011;2265,74
33419;1620795540000;1,0011;1,0011;1,001;1,0011;1422,22
33420;1620795600000;1,001;1,0012;1,001;1,001;8118,14
33421;1620795660000;1,001;1,0011;1,001;1,0011;4239,07
33422;1620795720000;1,0011;1,0011;1,001;1,0011;6364,31
33423;1620795780000;1,001;1,0012;1,001;1,001;912454,88
33424;1620795840000;1,001;1,0011;1,001;1,0011;14453,98
33425;1620795900000;1,001;1,0011;1,001;1,0011;7372,27
33426;1620795960000;1,0011;1,0011;1,001;1,0011;20773,21
33427;1620796020000;1,0011;1,0011;1,001;1,0011;15685,19
33428;1620796080000;1,0011;1,0011;1,001;1,001;33479,62
33429;1620796140000;1,0011;1,0011;1,001;1,001;157646,1
33430;1620796200000;1,001;1,0011;1,001;1,001;13558,66
33431;1620796260000;1,0011;1,0011;1,001;1,0011;10192,62
33432;1620796320000;1,001;1,0012;1,001;1,0011;7313,8
33433;1620796380000;1,001;1,0011;1,001;1,001;20332,16
33434;1620796440000;1,0011;1,0011;1,0011;1,0011;501,04
33435;1620796500000;1,0011;1,0012;1,001;1,0011;1929,42
33436;1620796560000;1,0012;1,0012;1,0011;1,0012;242100,66
33437;1620796620000;1,0012;1,0012;1,0011;1,0011;7072,97
33438;1620796680000;1,0011;1,0011;1,0011;1,0011;2442,4
33439;1620796740000;1,0011;1,0012;1,0011;1,0011;7623,06
33440;1620796800000;1,0012;1,0012;1,0011;1,0011;5307,13
33441;1620796860000;1,0012;1,0012;1,0011;1,0011;2279,1
33442;1620796920000;1,0012;1,0012;1,0011;1,0011;3092,6
33443;1620796980000;1,0011;1,0012;1,0011;1,0011;2387,31
33444;1620797040000;1,0011;1,0012;1,0011;1,0011;13611,06
33445;1620797100000;1,0011;1,0012;1,0011;1,0012;20009,76
33446;1620797160000;1,0012;1,0012;1,0011;1,0011;1503,47
33447;1620797220000;1,0012;1,0012;1,0011;1,0011;11367,27
33448;1620797280000;1,0011;1,0012;1,0011;1,0011;3845,52
33449;1620797340000;1,0012;1,0012;1,0011;1,0012;3129,4
33450;1620797400000;1,0011;1,0012;1,0011;1,0011;3213,67
33451;1620797460000;1,0011;1,0012;1,0011;1,0012;2106,94
33452;1620797520000;1,0012;1,0012;1,0011;1,0012;74888,03
33453;1620797580000;1,0011;1,0012;1,0011;1,0011;7277,45
33454;1620797640000;1,0011;1,0012;1,0011;1,0012;941,81
33455;1620797700000;1,0011;1,0012;1,0011;1,0011;25460,71
33456;1620797760000;1,0012;1,0012;1,0011;1,0012;4444,39
33457;1620797820000;1,0012;1,0012;1,0011;1,0011;9377,79
33458;1620797880000;1,0011;1,0012;1,0011;1,0012;7347,54
33459;1620797940000;1,0011;1,0012;1,0011;1,0011;26941,7
33460;1620798000000;1,0011;1,0012;1,0011;1,0012;9383,18
33461;1620798060000;1,0011;1,0012;1,0011;1,0012;8270,45
33462;1620798120000;1,0011;1,0012;1,0011;1,0011;23280,15
33463;1620798180000;1,0012;1,0012;1,0011;1,0011;9943,58
33464;1620798240000;1,0011;1,0012;1,0011;1,0011;27837,61
33465;1620798300000;1,0011;1,0012;1,0011;1,0012;45140,55
33466;1620798360000;1,0011;1,0012;1,0011;1,0012;25154,66
33467;1620798420000;1,0011;1,0012;1,0011;1,0012;3285,24
33468;1620798480000;1,0012;1,0012;1,0011;1,0011;25390,29
33469;1620798540000;1,0012;1,0012;1,0011;1,0012;7577,96
33470;1620798600000;1,0011;1,0012;1,0011;1,0012;22672,95
33471;1620798660000;1,0012;1,0012;1,0011;1,0011;2392,16
33472;1620798720000;1,0012;1,0012;1,0011;1,0012;19191,29
33473;1620798780000;1,0012;1,0012;1,0011;1,0011;2535,54
33474;1620798840000;1,0011;1,0011;1,0011;1,0011;1517,21
33475;1620798900000;1,0011;1,0012;1,0011;1,0012;2531,72
33476;1620798960000;1,0012;1,0012;1,0011;1,0012;5602,07
33477;1620799020000;1,0012;1,0012;1,0011;1,0012;4114,31
33478;1620799080000;1,0011;1,0012;1,0011;1,0012;18696,68
33479;1620799140000;1,0011;1,0012;1,0011;1,0011;7882,36
33480;1620799200000;1,0012;1,0012;1,0011;1,0011;2375,16
33481;1620799260000;1,0011;1,0012;1,0011;1,0012;637,74
33482;1620799320000;1,0011;1,0012;1,0011;1,0012;3050,42
33483;1620799380000;1,0011;1,0012;1,0011;1,0012;2954,96
33484;1620799440000;1,0011;1,0012;1,0011;1,0012;1713,31
33485;1620799500000;1,0011;1,0012;1,0011;1,0011;4350,84
33486;1620799560000;1,0011;1,0012;1,0011;1,0012;1556,38
33487;1620799620000;1,0012;1,0012;1,0011;1,0011;889,32
33488;1620799680000;1,0012;1,0012;1,0011;1,0011;231511,02
33489;1620799740000;1,0011;1,0012;1,0011;1,0012;2557,13
33490;1620799800000;1,0012;1,0012;1,0011;1,0011;2341,38
33491;1620799860000;1,0012;1,0012;1,0011;1,0011;14067,47
33492;1620799920000;1,0012;1,0012;1,0011;1,0011;3531,48
33493;1620799980000;1,0012;1,0012;1,0011;1,0011;5811,92
33494;1620800040000;1,0012;1,0012;1,0011;1,0011;7125,66
33495;1620800100000;1,0012;1,0012;1,0011;1,0011;154,1
33496;1620800160000;1,0012;1,0012;1,0011;1,0011;7152,8
33497;1620800220000;1,0011;1,0012;1,0011;1,0012;2263,63
33498;1620800280000;1,0011;1,0012;1,0011;1,0011;1649,6
33499;1620800340000;1,0011;1,0012;1,0011;1,0012;78358,09
33500;1620800400000;1,0012;1,0012;1,0011;1,0011;2605,88
33501;1620800460000;1,0011;1,0012;1,0011;1,0012;4012,0
33502;1620800520000;1,0012;1,0012;1,0011;1,0011;19217,63
33503;1620800580000;1,0011;1,0012;1,0011;1,0011;12110,38
33504;1620800640000;1,0011;1,0013;1,0009;1,0011;2293208,95
33505;1620800700000;1,0012;1,0012;1,0011;1,0012;1239699,89
33506;1620800760000;1,0011;1,0012;1,0011;1,0011;3210,52
33507;1620800820000;1,0011;1,0012;1,0011;1,0012;3838,42
33508;1620800880000;1,0012;1,0012;1,0011;1,0012;6925,93
33509;1620800940000;1,0011;1,0012;1,0011;1,0012;2442,19
33510;1620801000000;1,0011;1,0012;1,0011;1,0011;1078,95
33511;1620801060000;1,0011;1,0011;1,0011;1,0011;2172,69
33512;1620801120000;1,0011;1,0011;1,0011;1,0011;1511,81
33513;1620801180000;1,0011;1,0012;1,0011;1,0011;3855,42
33514;1620801240000;1,0012;1,0012;1,0011;1,0011;16854,6
33515;1620801300000;1,0011;1,0012;1,001;1,001;1000439,06
33516;1620801360000;1,001;1,0011;1,001;1,0011;3225,87
33517;1620801420000;1,0011;1,0011;1,001;1,0011;2231,99
33518;1620801480000;1,0011;1,0011;1,0009;1,0009;2080,28
33519;1620801540000;1,0009;1,001;1,0009;1,0009;4855,29
33520;1620801600000;1,0009;1,001;1,0009;1,001;1559,91
33521;1620801660000;1,001;1,001;1,0009;1,001;600,61
33522;1620801720000;1,0009;1,001;1,0009;1,0009;1272,6
33523;1620801780000;1,0009;1,001;1,0009;1,001;32410,88
33524;1620801840000;1,001;1,001;1,001;1,001;140,39
33525;1620801900000;1,001;1,001;1,0009;1,001;32846,65
33526;1620801960000;1,001;1,001;1,0009;1,001;4151,84
33527;1620802020000;1,001;1,001;1,0009;1,001;600,27
33528;1620802080000;1,001;1,001;1,0009;1,0009;1260,89
33529;1620802140000;1,0009;1,001;1,0009;1,0009;14825,21
33530;1620802200000;1,0009;1,001;1,0009;1,001;23452,44
33531;1620802260000;1,001;1,0011;1,0009;1,0011;659489,47
33532;1620802320000;1,0011;1,0011;1,0009;1,0009;12607,18
33533;1620802380000;1,0011;1,0011;1,0009;1,0009;5929,74
33534;1620802440000;1,0009;1,0011;1,0009;1,0009;9553,2
33535;1620802500000;1,0009;1,0011;1,0009;1,0011;1220875,25
33536;1620802560000;1,0011;1,0011;1,0009;1,0011;245761,72
33537;1620802620000;1,0011;1,0011;1,001;1,0011;41440,49
33538;1620802680000;1,0011;1,0011;1,001;1,0011;14857,71
33539;1620802740000;1,0011;1,0011;1,001;1,001;8762,17
33540;1620802800000;1,001;1,0011;1,001;1,0011;1478,83
33541;1620802860000;1,0011;1,0011;1,001;1,0011;18488,19
33542;1620802920000;1,0011;1,0011;1,001;1,0011;4931,15
33543;1620802980000;1,0011;1,0011;1,001;1,0011;6229,0
33544;1620803040000;1,001;1,0011;1,001;1,0011;126,42
33545;1620803100000;1,0011;1,0011;1,0011;1,0011;6035,66
33546;1620803160000;1,001;1,0011;1,001;1,001;629,78
33547;1620803220000;1,001;1,001;1,0009;1,0009;327169,1
33548;1620803280000;1,0009;1,001;1,0009;1,0009;5154,86
33549;1620803340000;1,0009;1,001;1,0009;1,001;15471,68
33550;1620803400000;1,001;1,001;1,001;1,001;547,27
33551;1620803460000;1,001;1,001;1,0009;1,0009;8670,5
33552;1620803520000;1,0009;1,001;1,0009;1,001;2571,73
33553;1620803580000;1,0009;1,001;1,0009;1,0009;591,58
33554;1620803640000;1,001;1,001;1,001;1,001;13,38
33555;1620803700000;1,001;1,001;1,0009;1,0009;4499,54
33556;1620803760000;1,0009;1,001;1,0009;1,001;1405,73
33557;1620803820000;1,0009;1,001;1,0009;1,001;2516,35
33558;1620803880000;1,0009;1,001;1,0009;1,0009;1447,96
33559;1620803940000;1,0009;1,001;1,0009;1,001;2997,68
33560;1620804000000;1,0009;1,001;1,0009;1,001;3216,79
33561;1620804060000;1,0009;1,001;1,0009;1,001;98,88
33562;1620804120000;1,001;1,001;1,0009;1,0009;1211,04
33563;1620804180000;1,001;1,001;1,0009;1,001;2027,94
33564;1620804240000;1,001;1,001;1,0009;1,0009;4938,73
33565;1620804300000;1,001;1,001;1,0009;1,001;1177,67
33566;1620804360000;1,001;1,001;1,0009;1,0009;1500,17
33567;1620804420000;1,001;1,001;1,0009;1,0009;10288,51
33568;1620804480000;1,0009;1,001;1,0009;1,001;25622,07
33569;1620804540000;1,001;1,001;1,001;1,001;6524,54
33570;1620804600000;1,0009;1,001;1,0009;1,0009;22457,46
33571;1620804660000;1,0009;1,001;1,0009;1,001;1183,23
33572;1620804720000;1,0009;1,001;1,0009;1,001;371,06
33573;1620804780000;1,001;1,001;1,001;1,001;3027,95
33574;1620804840000;1,001;1,001;1,0009;1,001;12369,34
33575;1620804900000;1,0009;1,001;1,0009;1,001;9831,4
33576;1620804960000;1,001;1,001;1,0009;1,0009;19044,53
33577;1620805020000;1,001;1,001;1,0009;1,001;2193,29
33578;1620805080000;1,001;1,001;1,0009;1,0009;1465,59
33579;1620805140000;1,0009;1,0009;1,0009;1,0009;1339,52
33580;1620805200000;1,001;1,001;1,001;1,001;11153,05
33581;1620805260000;1,001;1,001;1,001;1,001;137,67
33582;1620805320000;1,001;1,001;1,0009;1,0009;446,21
33583;1620805380000;1,001;1,001;1,0009;1,0009;733,42
33584;1620805440000;1,001;1,001;1,0009;1,001;7159,94
33585;1620805500000;1,001;1,001;1,001;1,001;78815,51
33586;1620805560000;1,0009;1,001;1,0009;1,0009;43466,68
33587;1620805620000;1,001;1,001;1,0009;1,0009;15356,64
33588;1620805680000;1,001;1,001;1,0009;1,001;5456,75
33589;1620805740000;1,001;1,0011;1,001;1,001;1465,2
33590;1620805800000;1,001;1,001;1,001;1,001;0,0
33591;1620805860000;1,001;1,001;1,0009;1,001;10786,34
33592;1620805920000;1,001;1,001;1,001;1,001;1589,68
33593;1620805980000;1,0009;1,001;1,0009;1,001;2686,97
33594;1620806040000;1,0011;1,0011;1,0009;1,0011;148290,3
33595;1620806100000;1,0011;1,0011;1,0011;1,0011;38992,06
33596;1620806160000;1,0011;1,0011;1,0009;1,0011;767,92
33597;1620806220000;1,0011;1,0011;1,001;1,001;4761,97
33598;1620806280000;1,001;1,001;1,001;1,001;23,5
33599;1620806340000;1,001;1,0011;1,0009;1,0009;42917,65
33600;1620806400000;1,0011;1,0011;1,0009;1,0009;3196,16
33601;1620806460000;1,0009;1,0009;1,0009;1,0009;4407,37
33602;1620806520000;1,0009;1,0011;1,0009;1,0011;582,98
33603;1620806580000;1,0011;1,0011;1,001;1,001;848,3
33604;1620806640000;1,001;1,0011;1,0009;1,0011;3846,9
33605;1620806700000;1,001;1,0011;1,001;1,0011;8815,15
33606;1620806760000;1,0011;1,0011;1,001;1,001;4178,08
33607;1620806820000;1,0011;1,0011;1,0009;1,0009;5184,27
33608;1620806880000;1,0009;1,0011;1,0009;1,001;3223,44
33609;1620806940000;1,001;1,0011;1,0009;1,001;3608,32
33610;1620807000000;1,001;1,0011;1,001;1,0011;2272,53
33611;1620807060000;1,001;1,0011;1,001;1,001;861,64
33612;1620807120000;1,001;1,0011;1,001;1,001;1466,85
33613;1620807180000;1,0011;1,0011;1,001;1,001;767,64
33614;1620807240000;1,0011;1,0011;1,001;1,001;387,56
33615;1620807300000;1,001;1,0011;1,001;1,001;4057,76
33616;1620807360000;1,001;1,0011;1,001;1,001;8806,85
33617;1620807420000;1,0011;1,0011;1,001;1,001;2545,73
33618;1620807480000;1,0011;1,0011;1,001;1,0011;2644,31
33619;1620807540000;1,001;1,0011;1,001;1,0011;1335,34
33620;1620807600000;1,001;1,0011;1,001;1,0011;5772,11
33621;1620807660000;1,0011;1,0011;1,001;1,0011;5635,81
33622;1620807720000;1,0011;1,0011;1,001;1,0011;3145,28
33623;1620807780000;1,0011;1,0011;1,001;1,001;2304,43
33624;1620807840000;1,0011;1,0011;1,001;1,0011;260180,1
33625;1620807900000;1,0011;1,0011;1,001;1,0011;90407,14
33626;1620807960000;1,001;1,0011;1,001;1,0011;12128,32
33627;1620808020000;1,0011;1,0011;1,001;1,0011;46606,13
33628;1620808080000;1,001;1,0011;1,001;1,001;16911,3
33629;1620808140000;1,0011;1,0011;1,001;1,0011;27103,9
33630;1620808200000;1,001;1,0011;1,001;1,0011;3664,12
33631;1620808260000;1,0011;1,0011;1,001;1,001;1402,54
33632;1620808320000;1,0011;1,0011;1,0011;1,0011;81,4
33633;1620808380000;1,001;1,001;1,001;1,001;4238,22
