;timestamp;open;high;low;close;volume
412;1621372800000;1,001;1,001;1,0009;1,001;97784,8461
413;1621372860000;1,0009;1,001;1,0009;1,001;63403,0821
414;1621372920000;1,001;1,001;1,0009;1,0009;16513,020472027973
415;1621372980000;1,0009;1,001;1,0009;1,0009;82229,82279903097
416;1621373040000;1,0009;1,001;1,0009;1,001;1682,9366
417;1621373100000;1,001;1,001;1,0009;1,0009;1025,5072894205794
418;1621373160000;1,0009;1,001;1,0009;1,0009;22468,5223
419;1621373220000;1,0009;1,001;1,0009;1,0009;35791,776213836165
420;1621373280000;1,0009;1,001;1,0009;1,001;14670,6454
421;1621373340000;1,0009;1,001;1,0009;1,001;25476,1523
422;1621373400000;1,0009;1,001;1,0009;1,001;5367,65210072927
423;1621373460000;1,0009;1,001;1,0009;1,0009;1798,6986118681318
424;1621373520000;1,0009;1,001;1,0009;1,0009;2867,2814
425;1621373580000;1,001;1,001;1,0009;1,001;8926,787
426;1621373640000;1,0009;1,001;1,0009;1,0009;2629,418
427;1621373700000;1,0009;1,001;1,0009;1,0009;4246,666633546453
428;1621373760000;1,0009;1,001;1,0009;1,001;924,3915
429;1621373820000;1,001;1,001;1,0009;1,001;13084,1624
430;1621373880000;1,001;1,001;1,0009;1,001;375,2291
431;1621373940000;1,001;1,001;1,0009;1,0009;111654,5034
432;1621374000000;1,0009;1,001;1,0009;1,0009;880,819495084915
433;1621374060000;1,0009;1,001;1,0009;1,001;52263,5863
434;1621374120000;1,0009;1,001;1,0009;1,0009;11476,593117522478
435;1621374180000;1,001;1,001;1,0009;1,0009;48686,9166
436;1621374240000;1,0009;1,001;1,0009;1,0009;170042,47284305695
437;1621374300000;1,0009;1,001;1,0008;1,001;103240,51408999001
438;1621374360000;1,001;1,001;1,0009;1,001;97594,14244305695
439;1621374420000;1,0009;1,001;1,0009;1,001;24022,9107
440;1621374480000;1,0009;1,001;1,0009;1,001;57457,40817220779
441;1621374540000;1,0009;1,001;1,0009;1,001;8460,9434
442;1621374600000;1,001;1,001;1,0009;1,0009;1541,3836
443;1621374660000;1,0009;1,001;1,0009;1,001;12696,4598
444;1621374720000;1,001;1,001;1,0009;1,001;4513,7307
445;1621374780000;1,001;1,001;1,0009;1,0009;413,39114256743255
446;1621374840000;1,001;1,001;1,0009;1,0009;32688,440303066935
447;1621374900000;1,0009;1,001;1,0009;1,001;72638,7045
448;1621374960000;1,0009;1,001;1,0009;1,001;5847,96376963037
449;1621375020000;1,0009;1,001;1,0009;1,0009;14692,5631
450;1621375080000;1,0009;1,0009;1,0008;1,0008;91501,7028
451;1621375140000;1,0009;1,0009;1,0008;1,0008;63903,9675
452;1621375200000;1,0008;1,0009;1,0008;1,0008;48515,6436652213
453;1621375260000;1,0008;1,0009;1,0008;1,0008;1096,8818248776101
454;1621375320000;1,0009;1,0009;1,0008;1,0009;9921,477124627834
455;1621375380000;1,0009;1,0009;1,0008;1,0009;1328,8105
456;1621375440000;1,0009;1,0009;1,0008;1,0009;7245,0238
457;1621375500000;1,0009;1,0009;1,0008;1,0008;10921,931934638826
458;1621375560000;1,0008;1,0009;1,0008;1,0008;46930,45155864722
459;1621375620000;1,0009;1,0009;1,0008;1,0009;38912,89117992806
460;1621375680000;1,0009;1,0009;1,0008;1,0008;119551,00557294436
461;1621375740000;1,0008;1,0009;1,0008;1,0008;36829,13945306224
462;1621375800000;1,0008;1,0009;1,0008;1,0008;39306,63987108602
463;1621375860000;1,0009;1,0009;1,0008;1,0008;15069,8506
464;1621375920000;1,0008;1,0009;1,0008;1,0008;37227,9572
465;1621375980000;1,0008;1,0009;1,0008;1,0009;21518,167270526526
466;1621376040000;1,0009;1,0009;1,0008;1,0008;91137,4756
467;1621376100000;1,0008;1,0009;1,0008;1,0009;11370,5413
468;1621376160000;1,0009;1,0009;1,0008;1,0009;3106,4235
469;1621376220000;1,0008;1,0009;1,0008;1,0008;964,677
470;1621376280000;1,0009;1,0009;1,0008;1,0008;28671,969
471;1621376340000;1,0009;1,0009;1,0008;1,0009;6663,488504156259
472;1621376400000;1,0008;1,0009;1,0008;1,0009;23157,1392
473;1621376460000;1,0009;1,0009;1,0008;1,0008;6707,4109
474;1621376520000;1,0008;1,0009;1,0008;1,0008;41637,9906
475;1621376580000;1,0008;1,0009;1,0008;1,0008;85533,7702
476;1621376640000;1,0008;1,0009;1,0008;1,0009;103545,8225
477;1621376700000;1,0009;1,0009;1,0008;1,0008;77538,7124
478;1621376760000;1,0008;1,0009;1,0008;1,0009;23069,148
479;1621376820000;1,0009;1,001;1,0008;1,0008;425703,2224561079
480;1621376880000;1,0008;1,0009;1,0008;1,0008;5892,7697
481;1621376940000;1,0009;1,0009;1,0008;1,0008;12336,230323678688
482;1621377000000;1,0008;1,0009;1,0008;1,0008;18584,250745399142
483;1621377060000;1,0008;1,0009;1,0008;1,0009;17607,3642
484;1621377120000;1,0008;1,0009;1,0008;1,0008;39398,474
485;1621377180000;1,0008;1,0009;1,0008;1,0008;25527,27027314417
486;1621377240000;1,0008;1,0009;1,0008;1,0008;18998,849
487;1621377300000;1,0008;1,0009;1,0008;1,0008;6242,1926
488;1621377360000;1,0009;1,0009;1,0008;1,0008;9621,199223219102
489;1621377420000;1,0009;1,0009;1,0008;1,0008;44603,46776517134
490;1621377480000;1,0008;1,0009;1,0008;1,0009;37957,960192236984
491;1621377540000;1,0008;1,0009;1,0008;1,0008;2445,8228
492;1621377600000;1,0008;1,0009;1,0008;1,0008;71059,78687005695
493;1621377660000;1,0008;1,0009;1,0008;1,0009;5615,3235
494;1621377720000;1,0008;1,0009;1,0008;1,0008;25839,3166
495;1621377780000;1,0009;1,0009;1,0008;1,0009;241216,4873
496;1621377840000;1,0008;1,0009;1,0008;1,0008;80897,8416
497;1621377900000;1,0008;1,0009;1,0008;1,0009;43856,3016115596
498;1621377960000;1,0009;1,0009;1,0008;1,0008;8309,8928
499;1621378020000;1,0009;1,001;1,0008;1,001;218717,0547
500;1621378080000;1,0009;1,001;1,0009;1,001;6335,033333876124
501;1621378140000;1,0009;1,001;1,0009;1,001;505,3585
502;1621378200000;1,001;1,001;1,0009;1,0009;1344,4949
503;1621378260000;1,0009;1,001;1,0009;1,001;11406,000522417582
504;1621378320000;1,001;1,001;1,0009;1,001;981,8733361138861
505;1621378380000;1,0009;1,001;1,0009;1,001;37416,0432
506;1621378440000;1,001;1,001;1,0009;1,001;85973,29951258741
507;1621378500000;1,001;1,001;1,0009;1,0009;85221,28854305694
508;1621378560000;1,001;1,001;1,0009;1,0009;325210,4968871129
509;1621378620000;1,0009;1,001;1,0009;1,0009;54091,56078711289
510;1621378680000;1,0009;1,001;1,0009;1,001;171760,39096145853
511;1621378740000;1,001;1,001;1,0009;1,001;43657,32714205794
512;1621378800000;1,0009;1,001;1,0009;1,001;73992,52691970029
513;1621378860000;1,0009;1,001;1,0009;1,001;66534,16453934067
514;1621378920000;1,001;1,0011;1,0009;1,0009;599491,1248757001
515;1621378980000;1,0009;1,001;1,0009;1,001;113390,45198593407
516;1621379040000;1,001;1,001;1,0009;1,001;184818,7353998901
517;1621379100000;1,001;1,0011;1,0009;1,001;387336,6804504539
518;1621379160000;1,0011;1,0011;1,0009;1,001;148721,27907202797
519;1621379220000;1,001;1,001;1,0009;1,001;74872,53093128871
520;1621379280000;1,0009;1,001;1,0009;1,001;459658,1004921079
521;1621379340000;1,0009;1,001;1,0008;1,0009;237904,63252999302
522;1621379400000;1,0009;1,0009;1,0008;1,0009;71976,92018912979
523;1621379460000;1,0009;1,0009;1,0008;1,0008;31808,096307193526
524;1621379520000;1,0009;1,0009;1,0008;1,0008;23690,94786174443
525;1621379580000;1,0008;1,0009;1,0008;1,0009;29797,12594646818
526;1621379640000;1,0009;1,0009;1,0008;1,0009;106304,65397814967
527;1621379700000;1,0009;1,0009;1,0008;1,0008;30441,840673823557
528;1621379760000;1,0009;1,0009;1,0008;1,0008;44860,1995
529;1621379820000;1,0008;1,0009;1,0008;1,0008;8769,6802
530;1621379880000;1,0008;1,0009;1,0008;1,0009;34828,5425
531;1621379940000;1,0008;1,0009;1,0008;1,0008;83014,55594407034
532;1621380000000;1,0008;1,0009;1,0008;1,0008;62365,42007741033
533;1621380060000;1,0009;1,0009;1,0008;1,0008;2752,208
534;1621380120000;1,0009;1,0009;1,0008;1,0008;10465,725270896193
535;1621380180000;1,0008;1,0009;1,0008;1,0009;3617,3386823958435
536;1621380240000;1,0008;1,0009;1,0008;1,0008;17781,3466
537;1621380300000;1,0008;1,0009;1,0008;1,0008;113854,9845
538;1621380360000;1,0008;1,0009;1,0008;1,0009;54873,3619
539;1621380420000;1,0009;1,0009;1,0008;1,0008;66183,9778
540;1621380480000;1,0008;1,0008;1,0007;1,0007;199138,90685309752
541;1621380540000;1,0008;1,0008;1,0007;1,0007;49309,088413559155
542;1621380600000;1,0007;1,0008;1,0007;1,0008;45072,27097918665
543;1621380660000;1,0008;1,0008;1,0007;1,0008;6598,2381
544;1621380720000;1,0008;1,0008;1,0007;1,0007;1122,9365
545;1621380780000;1,0008;1,0008;1,0007;1,0007;146198,7531
546;1621380840000;1,0007;1,0008;1,0007;1,0007;43702,7281
547;1621380900000;1,0008;1,0008;1,0007;1,0008;46302,979853307355
548;1621380960000;1,0008;1,0008;1,0007;1,0008;21188,863682094325
549;1621381020000;1,0007;1,0008;1,0007;1,0008;39769,18406290967
550;1621381080000;1,0007;1,0008;1,0007;1,0008;40869,80028209432
551;1621381140000;1,0007;1,0008;1,0007;1,0008;3316,8239
552;1621381200000;1,0008;1,0008;1,0007;1,0007;29302,767194604316
553;1621381260000;1,0008;1,0008;1,0007;1,0007;222878,59904244603
554;1621381320000;1,0008;1,0008;1,0007;1,0007;22608,05379880096
555;1621381380000;1,0007;1,0008;1,0007;1,0007;178485,9801
556;1621381440000;1,0007;1,0008;1,0007;1,0007;2230,5316
557;1621381500000;1,0007;1,0008;1,0007;1,0008;1964,5095
558;1621381560000;1,0008;1,0008;1,0007;1,0008;79365,3852
559;1621381620000;1,0008;1,0008;1,0007;1,0008;39653,59977215228
560;1621381680000;1,0007;1,0008;1,0007;1,0008;454624,893
561;1621381740000;1,0007;1,0008;1,0006;1,0006;147484,2103
562;1621381800000;1,0007;1,0007;1,0006;1,0006;143482,6982
563;1621381860000;1,0006;1,0007;1,0006;1,0006;59982,2969
564;1621381920000;1,0007;1,0007;1,0006;1,0006;27894,651
565;1621381980000;1,0007;1,0007;1,0006;1,0007;12858,03818775857
566;1621382040000;1,0007;1,0007;1,0006;1,0007;33898,140674537826
567;1621382100000;1,0007;1,0007;1,0006;1,0007;9740,642011761767
568;1621382160000;1,0006;1,0007;1,0006;1,0007;2117,0116
569;1621382220000;1,0007;1,0007;1,0006;1,0007;2967,4503
570;1621382280000;1,0006;1,0007;1,0006;1,0007;1745,7616493854302
571;1621382340000;1,0006;1,0007;1,0006;1,0007;3772,7171
572;1621382400000;1,0006;1,0007;1,0006;1,0006;152046,1878
573;1621382460000;1,0006;1,0007;1,0006;1,0007;141666,8906
574;1621382520000;1,0006;1,0007;1,0006;1,0007;147688,47859832118
575;1621382580000;1,0007;1,0007;1,0006;1,0007;156147,05903095833
576;1621382640000;1,0007;1,0007;1,0006;1,0007;91860,36467616669
577;1621382700000;1,0006;1,0007;1,0006;1,0007;9232,205
578;1621382760000;1,0006;1,0007;1,0006;1,0006;229161,2637823923
579;1621382820000;1,0006;1,0007;1,0006;1,0006;277501,14954947535
580;1621382880000;1,0006;1,0007;1,0006;1,0006;143981,07893448585
581;1621382940000;1,0006;1,0007;1,0006;1,0006;47369,35302948936
582;1621383000000;1,0007;1,0007;1,0006;1,0006;64628,49077087039
583;1621383060000;1,0006;1,0007;1,0006;1,0006;116627,660719996
584;1621383120000;1,0007;1,0007;1,0006;1,0006;50285,3559
585;1621383180000;1,0006;1,0007;1,0006;1,0006;66052,8705
586;1621383240000;1,0006;1,0007;1,0006;1,0006;61711,2196
587;1621383300000;1,0007;1,0007;1,0006;1,0006;15995,86
588;1621383360000;1,0007;1,0007;1,0006;1,0006;24515,8108
589;1621383420000;1,0006;1,0007;1,0006;1,0006;48317,92884119117
590;1621383480000;1,0007;1,0007;1,0006;1,0006;24711,291802748077
591;1621383540000;1,0007;1,0007;1,0006;1,0007;17913,2084
592;1621383600000;1,0007;1,0008;1,0006;1,0008;123157,24271652036
593;1621383660000;1,0008;1,0008;1,0007;1,0008;26056,230581454834
594;1621383720000;1,0008;1,0008;1,0007;1,0008;5420,705285381695
595;1621383780000;1,0008;1,0008;1,0007;1,0008;48385,4833
596;1621383840000;1,0007;1,0008;1,0007;1,0008;24691,955363069545
597;1621383900000;1,0007;1,0008;1,0007;1,0008;11891,1122
598;1621383960000;1,0008;1,0008;1,0007;1,0007;22843,275766107115
599;1621384020000;1,0008;1,0008;1,0007;1,0007;24083,670082733814
600;1621384080000;1,0007;1,0008;1,0007;1,0007;312510,615
601;1621384140000;1,0007;1,0008;1,0007;1,0008;14085,9156
602;1621384200000;1,0008;1,0008;1,0007;1,0008;31645,975379146683
603;1621384260000;1,0008;1,0008;1,0007;1,0008;11520,2599
604;1621384320000;1,0008;1,0008;1,0007;1,0008;14706,1869
605;1621384380000;1,0008;1,0008;1,0007;1,0007;113145,3064
606;1621384440000;1,0007;1,0008;1,0006;1,0007;629310,931591287
607;1621384500000;1,0007;1,0008;1,0007;1,0008;205487,00087146283
608;1621384560000;1,0008;1,0008;1,0007;1,0008;72638,35237410072
609;1621384620000;1,0007;1,0008;1,0007;1,0008;121359,80179448442
610;1621384680000;1,0007;1,0008;1,0007;1,0008;54488,72694308553
611;1621384740000;1,0007;1,0008;1,0007;1,0008;1804,4408
612;1621384800000;1,0007;1,0008;1,0007;1,0007;2989,2374
613;1621384860000;1,0007;1,0008;1,0007;1,0007;9068,06795602518
614;1621384920000;1,0007;1,0008;1,0007;1,0007;30433,7175
615;1621384980000;1,0007;1,0008;1,0007;1,0008;46316,6017
616;1621385040000;1,0008;1,0008;1,0007;1,0007;29636,679
617;1621385100000;1,0008;1,0008;1,0007;1,0008;41492,77171458833
618;1621385160000;1,0007;1,0008;1,0007;1,0007;12827,907482094324
619;1621385220000;1,0007;1,0008;1,0007;1,0007;17664,128540377696
620;1621385280000;1,0007;1,0008;1,0007;1,0008;12283,7446
621;1621385340000;1,0008;1,0008;1,0007;1,0008;15559,5653
622;1621385400000;1,0008;1,0008;1,0007;1,0008;76358,38156099121
623;1621385460000;1,0007;1,0008;1,0007;1,0007;1852,9417
624;1621385520000;1,0008;1,0008;1,0007;1,0007;23437,6715
625;1621385580000;1,0008;1,0008;1,0007;1,0007;52125,9469
626;1621385640000;1,0008;1,0008;1,0007;1,0007;78723,5155
627;1621385700000;1,0008;1,0008;1,0007;1,0008;41317,5503
628;1621385760000;1,0007;1,0008;1,0007;1,0008;33920,617005245804
629;1621385820000;1,0008;1,0008;1,0007;1,0007;68549,1829
630;1621385880000;1,0007;1,0008;1,0007;1,0007;84597,03735907274
631;1621385940000;1,0007;1,0008;1,0007;1,0007;86372,99558145483
632;1621386000000;1,0008;1,0008;1,0007;1,0008;63876,82177741807
633;1621386060000;1,0008;1,0008;1,0006;1,0007;388996,03938677924
634;1621386120000;1,0007;1,0007;1,0006;1,0007;117249,2064
635;1621386180000;1,0006;1,0007;1,0006;1,0007;238715,25486333566
636;1621386240000;1,0006;1,0007;1,0006;1,0007;94098,1282044369
637;1621386300000;1,0006;1,0007;1,0006;1,0006;102343,9211725792
638;1621386360000;1,0007;1,0007;1,0006;1,0006;272299,2038893874
639;1621386420000;1,0007;1,0007;1,0006;1,0006;207057,3685387129
640;1621386480000;1,0007;1,0007;1,0006;1,0006;244748,22528579994
641;1621386540000;1,0006;1,0007;1,0006;1,0007;115961,2517
642;1621386600000;1,0006;1,0007;1,0006;1,0007;982001,0653862896
643;1621386660000;1,0006;1,0008;1,0006;1,0007;424433,67139775766
644;1621386720000;1,0007;1,0008;1,0007;1,0007;81115,23413528177
645;1621386780000;1,0008;1,0008;1,0007;1,0008;34431,4881
646;1621386840000;1,0007;1,0008;1,0007;1,0008;57207,7433
647;1621386900000;1,0008;1,0008;1,0007;1,0007;61290,58462773781
648;1621386960000;1,0008;1,0008;1,0007;1,0007;264315,4868
649;1621387020000;1,0007;1,0008;1,0006;1,0007;991802,0776
650;1621387080000;1,0006;1,0008;1,0006;1,0007;163479,1996551632
651;1621387140000;1,0008;1,0008;1,0007;1,0008;211171,7719564748
652;1621387200000;1,0007;1,0008;1,0007;1,0008;559038,77143757
653;1621387260000;1,0007;1,0008;1,0007;1,0007;380871,59710065945
654;1621387320000;1,0008;1,0008;1,0006;1,0007;458046,69330855313
655;1621387380000;1,0008;1,0008;1,0007;1,0008;380649,4839538469
656;1621387440000;1,0007;1,0008;1,0007;1,0007;179547,5006173761
657;1621387500000;1,0007;1,0008;1,0007;1,0008;276883,67868145485
658;1621387560000;1,0007;1,0008;1,0007;1,0007;572564,4761575939
659;1621387620000;1,0008;1,0008;1,0007;1,0008;1478172,2911634194
660;1621387680000;1,0007;1,0008;1,0007;1,0008;78842,6668
661;1621387740000;1,0008;1,0008;1,0007;1,0008;636967,109
662;1621387800000;1,0008;1,0008;1,0007;1,0008;105221,10718889888
663;1621387860000;1,0008;1,0008;1,0007;1,0007;164989,1914
664;1621387920000;1,0008;1,0008;1,0007;1,0008;697039,2126429257
665;1621387980000;1,0008;1,0008;1,0007;1,0008;66792,59568858914
666;1621388040000;1,0008;1,0008;1,0007;1,0008;151671,77718579138
667;1621388100000;1,0008;1,0008;1,0007;1,0008;415495,6539216527
668;1621388160000;1,0008;1,0008;1,0007;1,0007;695162,3969469824
669;1621388220000;1,0007;1,0008;1,0007;1,0008;582783,5612210032
670;1621388280000;1,0008;1,0008;1,0007;1,0008;212010,3182021383
671;1621388340000;1,0007;1,0008;1,0007;1,0008;73273,12956772582
672;1621388400000;1,0008;1,0008;1,0007;1,0007;297816,1082
673;1621388460000;1,0008;1,0008;1,0007;1,0007;151555,53185929256
674;1621388520000;1,0007;1,0008;1,0007;1,0008;179722,8215543865
675;1621388580000;1,0008;1,0008;1,0007;1,0007;58693,75325364708
676;1621388640000;1,0007;1,0009;1,0007;1,0009;142963,8868911271
677;1621388700000;1,0008;1,0009;1,0008;1,0008;111922,64757572184
678;1621388760000;1,0009;1,001;1,0008;1,0009;639055,7792062262
679;1621388820000;1,0009;1,001;1,0009;1,0009;996090,3744498901
680;1621388880000;1,001;1,001;1,0008;1,0009;832606,0319408788
681;1621388940000;1,0009;1,001;1,0008;1,0008;394392,3244826656
682;1621389000000;1,0008;1,0009;1,0006;1,0007;1488100,166637879
683;1621389060000;1,0007;1,0007;1,0006;1,0007;936165,3195305587
684;1621389120000;1,0006;1,0007;1,0005;1,0006;738271,5665374803
685;1621389180000;1,0005;1,0008;1,0005;1,0007;683310,1327401347
686;1621389240000;1,0007;1,0008;1,0007;1,0007;214176,56805785373
687;1621389300000;1,0008;1,0008;1,0007;1,0007;336419,1126726319
688;1621389360000;1,0007;1,0008;1,0007;1,0008;85634,97707909672
689;1621389420000;1,0008;1,0008;1,0007;1,0007;122699,57430130895
690;1621389480000;1,0008;1,0009;1,0007;1,0009;577203,2479991992
691;1621389540000;1,0009;1,001;1,0009;1,001;513191,08092734125
692;1621389600000;1,001;1,001;1,0009;1,0009;410880,4760195005
693;1621389660000;1,001;1,001;1,0009;1,0009;354633,06487174827
694;1621389720000;1,0009;1,001;1,0008;1,0008;226752,75252431567
695;1621389780000;1,0009;1,001;1,0008;1,001;603371,1076345055
696;1621389840000;1,0009;1,001;1,0008;1,0008;1384838,6562221402
697;1621389900000;1,0008;1,0009;1,0007;1,0008;423021,71110863186
698;1621389960000;1,0008;1,0008;1,0004;1,0004;3094903,7993816272
699;1621390020000;1,0005;1,0005;1,0004;1,0005;287638,8247393203
700;1621390080000;1,0005;1,0005;1,0004;1,0004;77990,84817176411
701;1621390140000;1,0005;1,0006;1,0004;1,0006;101548,98364731947
702;1621390200000;1,0006;1,0007;1,0005;1,0007;64409,65543130122
703;1621390260000;1,0006;1,0007;1,0006;1,0006;121093,41695906865
704;1621390320000;1,0006;1,0007;1,0006;1,0006;47007,90020300789
705;1621390380000;1,0006;1,0007;1,0006;1,0007;77122,40702989907
706;1621390440000;1,0006;1,0007;1,0006;1,0006;229374,2538
707;1621390500000;1,0007;1,0007;1,0006;1,0007;49157,508793434594
708;1621390560000;1,0006;1,0007;1,0006;1,0006;132999,9306
709;1621390620000;1,0006;1,0007;1,0006;1,0007;47583,948815978816
710;1621390680000;1,0007;1,0007;1,0006;1,0007;192925,18074167083
711;1621390740000;1,0006;1,0007;1,0006;1,0007;86498,90821969621
712;1621390800000;1,0006;1,0007;1,0006;1,0006;219719,2300192665
713;1621390860000;1,0006;1,0007;1,0006;1,0006;101718,91185918856
714;1621390920000;1,0006;1,0007;1,0006;1,0007;63968,608558309184
715;1621390980000;1,0006;1,0007;1,0006;1,0006;33720,1965
716;1621391040000;1,0006;1,0007;1,0006;1,0006;35590,996632916955
717;1621391100000;1,0006;1,0007;1,0006;1,0006;36780,012762666134
718;1621391160000;1,0007;1,0007;1,0006;1,0006;44977,0236
719;1621391220000;1,0006;1,0007;1,0006;1,0007;63129,06886821225
720;1621391280000;1,0006;1,0007;1,0006;1,0006;29250,63350981313
721;1621391340000;1,0006;1,0007;1,0006;1,0006;95958,2818
722;1621391400000;1,0006;1,0007;1,0006;1,0006;37369,2196
723;1621391460000;1,0006;1,0007;1,0006;1,0007;57793,42250023983
724;1621391520000;1,0007;1,0007;1,0006;1,0007;147684,4037094134
725;1621391580000;1,0007;1,0007;1,0006;1,0007;90354,7879
726;1621391640000;1,0006;1,0007;1,0006;1,0006;39210,524850934344
727;1621391700000;1,0007;1,0007;1,0006;1,0006;59632,186789817126
728;1621391760000;1,0006;1,0008;1,0006;1,0006;596991,1380538841
729;1621391820000;1,0007;1,0007;1,0006;1,0006;72294,1127
730;1621391880000;1,0007;1,0007;1,0006;1,0006;16395,8857
731;1621391940000;1,0007;1,0007;1,0006;1,0007;20950,665
732;1621392000000;1,0007;1,0007;1,0006;1,0007;148608,72670649545
733;1621392060000;1,0006;1,0007;1,0006;1,0006;319464,4427
734;1621392120000;1,0007;1,0007;1,0005;1,0005;219882,83484637755
735;1621392180000;1,0006;1,0006;1,0005;1,0006;36335,1938
736;1621392240000;1,0005;1,0006;1,0005;1,0005;52652,914
737;1621392300000;1,0006;1,0006;1,0005;1,0006;11675,874955226864
738;1621392360000;1,0005;1,0006;1,0005;1,0006;6698,24984478313
739;1621392420000;1,0006;1,0006;1,0005;1,0006;460957,23819999
740;1621392480000;1,0006;1,0007;1,0006;1,0007;68430,24192581193
741;1621392540000;1,0007;1,0007;1,0006;1,0006;50480,3586
742;1621392600000;1,0006;1,0007;1,0006;1,0006;373192,77597306884
743;1621392660000;1,0006;1,0007;1,0005;1,0006;253236,86687768338
744;1621392720000;1,0006;1,0006;1,0005;1,0005;188646,91338093145
745;1621392780000;1,0006;1,0006;1,0005;1,0006;199184,26135934438
746;1621392840000;1,0006;1,0006;1,0005;1,0005;191970,8604876674
747;1621392900000;1,0005;1,0006;1,0005;1,0005;333194,95190308813
