;timestamp;open;high;low;close;volume
1682;1622824920000;0,9991;0,9991;0,9991;0,9991;17,1796
1683;1622824980000;0,9991;0,9991;0,9991;0,9991;0,0
1684;1622825040000;0,9992;0,9992;0,9991;0,9991;5,0685
1685;1622825100000;0,9992;0,9993;0,9992;0,9993;98,1032
1686;1622825160000;0,9991;0,9991;0,9991;0,9991;1,9834
1687;1622825220000;0,9991;0,9991;0,9991;0,9991;0,0
1688;1622825280000;0,9992;0,9992;0,999;0,999;13,3278
1689;1622825340000;0,9991;0,9991;0,999;0,999;50,552678985
1690;1622825400000;0,999;0,999;0,999;0,999;0,0
1691;1622825460000;0,9988;0,999;0,9987;0,9987;17,1963
1692;1622825520000;0,9988;0,9988;0,9988;0,9988;1,0547
1693;1622825580000;0,9988;0,9988;0,9988;0,9988;2,3013
1694;1622825640000;0,9987;0,9987;0,9987;0,9987;3,8603
1695;1622825700000;0,9987;0,9987;0,9987;0,9987;0,0
1696;1622825760000;0,999;0,999;0,9988;0,9988;19,34488916
1697;1622825820000;0,9988;0,9988;0,9988;0,9988;0,0
1698;1622825880000;0,9988;0,9988;0,9988;0,9988;3,1031
1699;1622825940000;0,9988;0,9988;0,9988;0,9988;4,6015
1700;1622826000000;0,9988;0,9988;0,9986;0,9986;97,1874
1701;1622826060000;0,9986;0,9986;0,9986;0,9986;0,0
1702;1622826120000;0,9986;0,9986;0,9986;0,9986;0,0
1703;1622826180000;0,9986;0,9986;0,9986;0,9986;6,6681
1704;1622826240000;0,9986;0,9986;0,9986;0,9986;0,0
1705;1622826300000;0,9986;0,9986;0,9986;0,9986;4,0884
1706;1622826360000;0,9986;0,9986;0,9986;0,9986;1,6758
1707;1622826420000;0,9986;0,9986;0,9986;0,9986;6,0757
1708;1622826480000;0,9983;0,9986;0,9983;0,9986;1010,3424
1709;1622826540000;0,9984;0,9988;0,9984;0,9988;246,9535
1710;1622826600000;0,9988;0,9993;0,9986;0,9989;172,50667595
1711;1622826660000;0,9991;0,9991;0,999;0,999;15,1724
1712;1622826720000;0,9992;0,9999;0,9992;0,9999;4133,1247
1713;1622826780000;0,9993;0,9995;0,9993;0,9995;9,8724
1714;1622826840000;0,9994;0,9994;0,9994;0,9994;4,7979
1715;1622826900000;0,9991;0,9991;0,9991;0,9991;4,38603604
1716;1622826960000;0,9994;0,9994;0,9994;0,9994;1,0006
1717;1622827020000;0,9994;0,9994;0,9991;0,9991;4,58921802
1718;1622827080000;0,9994;0,9994;0,9994;0,9994;1,2973
1719;1622827140000;0,9995;0,9999;0,9991;0,9991;756,22110901
1720;1622827200000;0,9991;0,9994;0,9991;0,9994;53,6626
1721;1622827260000;0,9998;0,9998;0,9994;0,9994;20,59514173
1722;1622827320000;0,9995;0,9995;0,9995;0,9995;3,8305
1723;1622827380000;0,9995;0,9995;0,9995;0,9995;1,9037
1724;1622827440000;0,9998;0,9998;0,9994;0,9994;71,33697044
1725;1622827500000;0,9991;0,9994;0,999;0,9994;317,8861
1726;1622827560000;0,9994;0,9994;0,9994;0,9994;6,7826
1727;1622827620000;0,9994;0,9994;0,9994;0,9994;0,0
1728;1622827680000;0,9994;0,9994;0,9994;0,9994;7,3944
1729;1622827740000;0,9994;0,9994;0,9994;0,9994;7,8117
1730;1622827800000;0,9996;0,9996;0,9996;0,9996;100,6634552
1731;1622827860000;0,9994;0,9994;0,9993;0,9993;26,0485
1732;1622827920000;0,9993;0,9993;0,9993;0,9993;2,3868
1733;1622827980000;0,9993;0,9993;0,9993;0,9993;0,0
1734;1622828040000;0,9995;0,9995;0,9995;0,9995;5,6745
1735;1622828100000;0,9992;0,9993;0,9992;0,9993;7,83728011
1736;1622828160000;0,9996;0,9998;0,9996;0,9998;23,4378
1737;1622828220000;0,9993;0,9998;0,9993;0,9998;86,90993225
1738;1622828280000;0,9996;0,9996;0,9996;0,9996;3,4834
1739;1622828340000;0,9996;0,9996;0,9996;0,9996;0,0
1740;1622828400000;0,9997;0,9997;0,9993;0,9993;55,2861
1741;1622828460000;0,9993;0,9993;0,9993;0,9993;165,87618764
1742;1622828520000;0,999;0,999;0,999;0,999;2,4707
1743;1622828580000;0,9991;0,9991;0,9991;0,9991;4,0913
1744;1622828640000;0,9991;0,9991;0,9991;0,9991;311,0331
1745;1622828700000;0,9991;0,9991;0,9991;0,9991;47,749655
1746;1622828760000;0,9994;0,9994;0,9994;0,9994;7,533
1747;1622828820000;0,9994;0,9994;0,9994;0,9994;8,5998
1748;1622828880000;0,9995;0,9995;0,9995;0,9995;4,1545
1749;1622828940000;0,9995;0,9995;0,9995;0,9995;5,9555
1750;1622829000000;0,9995;0,9995;0,9995;0,9995;0,0
1751;1622829060000;0,9994;0,9994;0,9992;0,9992;6,235
1752;1622829120000;0,9992;0,9992;0,9992;0,9992;3,3151
1753;1622829180000;0,9987;0,9987;0,9987;0,9987;500,0
1754;1622829240000;0,9989;0,9989;0,9989;0,9989;8,1955
1755;1622829300000;0,9989;0,9989;0,9989;0,9989;0,0
1756;1622829360000;0,9994;0,9997;0,9994;0,9997;102,5712
1757;1622829420000;0,9996;0,9999;0,9996;0,9999;24,302640055
1758;1622829480000;0,9997;0,9997;0,999;0,999;74,9962
1759;1622829540000;0,9994;0,9998;0,9994;0,9998;67,027
1760;1622829600000;0,9994;0,9998;0,9989;0,9989;4718,48235009
1761;1622829660000;0,9994;0,9994;0,9983;0,9994;2450,3967
1762;1622829720000;0,9991;0,9992;0,9991;0,9992;116,812562
1763;1622829780000;0,9988;0,9992;0,9988;0,9992;8,398564265
1764;1622829840000;0,9995;0,9995;0,9995;0,9995;2,604
1765;1622829900000;0,9997;0,9997;0,9991;0,9995;16,657818485
1766;1622829960000;0,9998;0,9998;0,9998;0,9998;254,2874
1767;1622830020000;0,9994;0,9994;0,9991;0,9991;4,025657655
1768;1622830080000;0,9994;0,9994;0,9994;0,9994;4,4595
1769;1622830140000;0,999;0,999;0,999;0,999;10,6987
1770;1622830200000;0,999;0,9993;0,999;0,9993;25,0501
1771;1622830260000;0,9994;0,9994;0,9994;0,9994;6,7171
1772;1622830320000;0,9993;0,9993;0,9993;0,9993;2,6948
1773;1622830380000;0,999;0,999;0,999;0,999;10,0
1774;1622830440000;0,9996;0,9996;0,999;0,999;25,8878
1775;1622830500000;0,9993;0,9995;0,9991;0,9991;48,101077
1776;1622830560000;0,9991;0,9991;0,9989;0,999;3561,1078
1777;1622830620000;0,9995;0,9995;0,9995;0,9995;2,1955
1778;1622830680000;0,9991;0,9991;0,9991;0,9991;86,9458
1779;1622830740000;0,9991;0,9991;0,9991;0,9991;0,0
1780;1622830800000;0,9995;0,9995;0,9995;0,9995;2,0596
1781;1622830860000;0,9995;0,9995;0,9995;0,9995;0,0
1782;1622830920000;0,9993;0,9993;0,9993;0,9993;7,1487
1783;1622830980000;0,9993;0,9993;0,9993;0,9993;0,0
1784;1622831040000;0,9998;0,9998;0,9991;0,9994;658,57235
1785;1622831100000;0,9995;0,9995;0,9995;0,9995;2,1091
1786;1622831160000;0,9994;0,9994;0,9994;0,9994;1,0006
1787;1622831220000;0,9995;0,9995;0,9991;0,9991;2,20091071
1788;1622831280000;0,9995;0,9995;0,9995;0,9995;1,6679
1789;1622831340000;0,9994;0,9995;0,9994;0,9995;3,1358
1790;1622831400000;0,9995;0,9995;0,9995;0,9995;104,0078
1791;1622831460000;0,9991;0,9991;0,9991;0,9991;123,799784
1792;1622831520000;0,9995;0,9995;0,9995;0,9995;1,0005
1793;1622831580000;0,9994;0,9994;0,9994;0,9994;7,6636
1794;1622831640000;0,9994;0,9994;0,9994;0,9994;3,9582
1795;1622831700000;0,9994;0,9998;0,9994;0,9998;51,8296
1796;1622831760000;0,9994;0,9994;0,9994;0,9994;1,8233
1797;1622831820000;0,9994;0,9994;0,9994;0,9994;0,0
1798;1622831880000;0,9995;0,9995;0,9995;0,9995;1,2155
1799;1622831940000;0,9998;0,9998;0,9994;0,9994;72,0934
1800;1622832000000;0,9994;0,9994;0,9994;0,9994;0,0
1801;1622832060000;0,9994;0,9994;0,9994;0,9994;0,0
1802;1622832120000;0,9995;0,9996;0,9994;0,9996;68,3938
1803;1622832180000;0,9996;0,9996;0,9996;0,9996;0,0
1804;1622832240000;0,9995;0,9997;0,9995;0,9997;3,2506
1805;1622832300000;0,9994;0,9997;0,9994;0,9997;68,0967
1806;1622832360000;0,9991;0,9998;0,9991;0,9998;74,7039
1807;1622832420000;0,9998;0,9998;0,9998;0,9998;0,0
1808;1622832480000;0,9994;0,9994;0,9994;0,9994;1,3515
1809;1622832540000;0,9994;0,9994;0,9994;0,9994;2,4137
1810;1622832600000;0,9994;0,9994;0,9994;0,9994;0,0
1811;1622832660000;0,9994;0,9994;0,9994;0,9994;2,8331
1812;1622832720000;0,9994;0,9994;0,9994;0,9994;1,0006
1813;1622832780000;0,9994;0,9994;0,9994;0,9994;0,0
1814;1622832840000;0,9998;0,9998;0,9998;0,9998;255,9004
1815;1622832900000;0,9994;0,9994;0,9994;0,9994;3,1359
1816;1622832960000;0,9991;0,9994;0,9991;0,9994;2,134841335
1817;1622833020000;0,9994;0,9994;0,9994;0,9994;0,0
1818;1622833080000;0,9994;0,9994;0,9994;0,9994;1,5849
1819;1622833140000;0,9994;0,9994;0,9994;0,9994;0,0
1820;1622833200000;0,9994;0,9994;0,9994;0,9994;1,417
1821;1622833260000;0,9993;0,9994;0,9993;0,9994;8,4468
1822;1622833320000;0,9994;0,9994;0,9994;0,9994;0,0
1823;1622833380000;0,9993;0,9993;0,9993;0,9993;2,6227
1824;1622833440000;0,9993;0,9993;0,999;0,999;18,5847
1825;1622833500000;0,999;0,999;0,999;0,999;0,0
1826;1622833560000;0,9994;0,9994;0,9994;0,9994;16,9206
1827;1622833620000;0,9993;0,9993;0,9993;0,9993;5,7738
1828;1622833680000;0,9993;0,9994;0,9993;0,9994;101,7666
1829;1622833740000;0,9994;0,9994;0,9994;0,9994;6,4805
1830;1622833800000;0,9995;0,9995;0,9995;0,9995;3,2464
1831;1622833860000;0,9995;0,9995;0,9995;0,9995;5,802330005
1832;1622833920000;0,9995;0,9995;0,9995;0,9995;0,0
1833;1622833980000;0,9995;0,9995;0,9995;0,9995;2,901165005
1834;1622834040000;0,9995;0,9995;0,9995;0,9995;1,4505825
1835;1622834100000;0,9995;0,9995;0,9995;0,9995;0,0
1836;1622834160000;0,9995;0,9995;0,9995;0,9995;21,01
1837;1622834220000;0,9997;0,9997;0,9997;0,9997;2,7416
1838;1622834280000;0,9997;0,9997;0,9997;0,9997;81,3423
1839;1622834340000;0,999;0,999;0,9989;0,9989;227,8993
1840;1622834400000;0,9993;0,9993;0,9993;0,9993;1,3503
1841;1622834460000;0,9993;0,9993;0,9993;0,9993;0,0
1842;1622834520000;0,9993;0,9993;0,999;0,999;77,5291
1843;1622834580000;0,9993;0,9993;0,9993;0,9993;4,5466
1844;1622834640000;0,9996;0,9996;0,9991;0,9991;25,0262
1845;1622834700000;0,9991;0,9997;0,9991;0,9997;821,26097525
1846;1622834760000;0,9997;0,9997;0,9997;0,9997;0,0
1847;1622834820000;0,9997;0,9997;0,9997;0,9997;106,699989525
1848;1622834880000;0,9997;0,9997;0,9997;0,9997;0,0
1849;1622834940000;0,9997;0,9997;0,9997;0,9997;0,0
1850;1622835000000;0,9997;0,9999;0,9997;0,9999;2091,1317
1851;1622835060000;0,9994;0,9997;0,9994;0,9997;1157,6075
1852;1622835120000;0,9993;0,9993;0,9993;0,9993;1,0028
1853;1622835180000;0,9993;0,9993;0,9993;0,9993;1,0007
1854;1622835240000;0,9993;0,9993;0,999;0,999;3,411632865
1855;1622835300000;0,9997;0,9997;0,9997;0,9997;289,3032
1856;1622835360000;0,9994;0,9994;0,999;0,999;2,23956643
1857;1622835420000;0,999;0,999;0,999;0,999;0,0
1858;1622835480000;0,9993;0,9993;0,9993;0,9993;2,5838
1859;1622835540000;0,9993;0,9993;0,9993;0,9993;1,0007
1860;1622835600000;0,9994;0,9994;0,9994;0,9994;1,5718
1861;1622835660000;0,9993;0,9993;0,9992;0,9992;3,1538
1862;1622835720000;0,999;0,999;0,9988;0,999;1375,1191466
1863;1622835780000;0,999;0,999;0,9988;0,9988;139,9958
1864;1622835840000;0,9988;0,9988;0,9988;0,9988;0,0
1865;1622835900000;0,9988;0,999;0,9988;0,999;254,601955
1866;1622835960000;0,9994;0,9994;0,999;0,9994;61,0606
1867;1622836020000;0,9993;0,9993;0,9993;0,9993;5,7852
1868;1622836080000;0,9993;0,9993;0,999;0,9993;649,0365
1869;1622836140000;0,9994;0,9994;0,9994;0,9994;2,0044
1870;1622836200000;0,999;0,9994;0,999;0,9994;111,49409713
1871;1622836260000;0,9994;0,9994;0,9994;0,9994;0,0
1872;1622836320000;0,9993;0,9998;0,9993;0,9998;143,3158
1873;1622836380000;0,9994;0,9996;0,9991;0,9996;285,5486
1874;1622836440000;0,9996;0,9996;0,9996;0,9996;0,0
1875;1622836500000;0,9995;0,9995;0,9991;0,9991;58,058
1876;1622836560000;0,9996;0,9996;0,999;0,999;374,11020513
1877;1622836620000;0,9996;0,9996;0,9994;0,9994;51,5248
1878;1622836680000;0,9996;0,9996;0,9991;0,9993;87,7057
1879;1622836740000;0,9993;0,9993;0,9993;0,9993;0,0
1880;1622836800000;0,9994;0,9994;0,9994;0,9994;1,0903
1881;1622836860000;0,9993;0,9993;0,9988;0,9988;188,1076
1882;1622836920000;0,999;0,999;0,9988;0,9988;48,8413
1883;1622836980000;0,999;0,9992;0,999;0,9992;70,2735
1884;1622837040000;0,999;0,9992;0,999;0,9992;99,0588
1885;1622837100000;0,9992;0,9992;0,9992;0,9992;0,0
1886;1622837160000;0,9994;0,9994;0,9994;0,9994;1,277
1887;1622837220000;0,9994;0,9994;0,9994;0,9994;1,3199
1888;1622837280000;0,9994;0,9994;0,9994;0,9994;0,0
1889;1622837340000;0,9993;0,9993;0,9993;0,9993;1,0007
1890;1622837400000;0,9993;0,9993;0,9993;0,9993;0,0
1891;1622837460000;0,9991;0,9994;0,9991;0,9992;21,486957
1892;1622837520000;0,9996;0,9996;0,9995;0,9995;276,344622815
1893;1622837580000;0,9996;0,9996;0,9996;0,9996;74,2239
1894;1622837640000;0,9994;0,9994;0,9994;0,9994;3,674
1895;1622837700000;0,9993;0,9994;0,9993;0,9994;5,318
1896;1622837760000;0,9994;0,9994;0,9994;0,9994;1,0006
1897;1622837820000;0,9994;0,9994;0,9994;0,9994;0,0
1898;1622837880000;0,9993;0,9993;0,9993;0,9993;2,1939
1899;1622837940000;0,9993;0,9993;0,9993;0,9993;0,0
1900;1622838000000;0,9989;0,9993;0,9989;0,9991;558,2286
1901;1622838060000;0,9991;0,9999;0,9991;0,9999;5214,5516
1902;1622838120000;0,9999;0,9999;0,9999;0,9999;0,0
1903;1622838180000;0,9994;0,9994;0,9991;0,9991;8,14290982
1904;1622838240000;0,9995;0,9995;0,9994;0,9994;2,2645
1905;1622838300000;0,9994;0,9994;0,9991;0,9991;3,87975491
1906;1622838360000;0,9991;0,9991;0,9991;0,9991;0,0
1907;1622838420000;0,9994;0,9994;0,9994;0,9994;2,5539
1908;1622838480000;0,9991;0,9994;0,9991;0,9994;2,592627455
1909;1622838540000;0,9995;0,9995;0,9995;0,9995;1,4043
1910;1622838600000;0,9994;0,9994;0,9994;0,9994;1,7581
1911;1622838660000;0,9995;0,9998;0,9995;0,9995;97,62539132
1912;1622838720000;0,9995;0,9995;0,9995;0,9995;0,0
1913;1622838780000;0,9994;0,9994;0,9992;0,9992;4,3651
1914;1622838840000;0,9992;0,9992;0,9992;0,9992;0,0
1915;1622838900000;0,999;0,999;0,9989;0,9989;167,9808
1916;1622838960000;0,9989;0,9989;0,9989;0,9989;0,0
1917;1622839020000;0,9991;0,9991;0,9991;0,9991;2,4224
1918;1622839080000;0,999;0,9992;0,999;0,9992;124,3329
1919;1622839140000;0,999;0,999;0,9989;0,999;1293,27
1920;1622839200000;0,9992;0,9992;0,9992;0,9992;3,7765
1921;1622839260000;0,999;0,9991;0,999;0,9991;52,94693792
1922;1622839320000;0,9992;0,9992;0,9992;0,9992;3,5903
1923;1622839380000;0,9993;0,9993;0,9992;0,9992;3,8273
1924;1622839440000;0,9992;0,9992;0,9992;0,9992;0,0
1925;1622839500000;0,9993;0,9993;0,9993;0,9993;2,5706
1926;1622839560000;0,9992;0,9992;0,999;0,999;130,6761
1927;1622839620000;0,9992;0,9992;0,9991;0,9991;5,5322
1928;1622839680000;0,9991;0,9991;0,9991;0,9991;0,0
1929;1622839740000;0,9992;0,9992;0,9992;0,9992;3,3563
1930;1622839800000;0,9992;0,9992;0,9992;0,9992;1,6464
1931;1622839860000;0,9994;0,9999;0,9994;0,9999;7400,27543254
1932;1622839920000;0,9998;0,9999;0,9998;0,9999;124,0918
1933;1622839980000;0,9995;0,9995;0,9995;0,9995;1,2307
1934;1622840040000;0,9995;0,9999;0,9995;0,9999;1341,9947
1935;1622840100000;0,9994;0,9994;0,9994;0,9994;3,8693
1936;1622840160000;0,9991;0,9994;0,9991;0,9994;55,438681005
1937;1622840220000;0,9994;0,9994;0,9994;0,9994;1,2926
1938;1622840280000;0,9991;0,9995;0,9991;0,9995;3,517523035
1939;1622840340000;0,9994;0,9994;0,9994;0,9994;1,0006
1940;1622840400000;0,9991;0,9998;0,9991;0,9998;655,196741
1941;1622840460000;0,9991;0,9995;0,9991;0,9995;102,14606152
1942;1622840520000;0,9995;1,0;0,9995;1,0;1917,5803
1943;1622840580000;1,0;1,0;1,0;1,0;0,0
1944;1622840640000;0,9994;0,9994;0,9989;0,9989;959,3698
1945;1622840700000;0,9989;0,9989;0,9989;0,9989;0,0
1946;1622840760000;0,9994;0,9994;0,9991;0,9991;5,440830145
1947;1622840820000;0,9991;0,9991;0,9991;0,9991;0,0
1948;1622840880000;0,9994;0,9997;0,9994;0,9997;8,112
1949;1622840940000;0,9994;0,9995;0,9994;0,9995;7,3992
1950;1622841000000;0,9995;0,9995;0,9995;0,9995;0,0
1951;1622841060000;0,9994;0,9994;0,9994;0,9994;2,1475
1952;1622841120000;0,9994;0,9994;0,9991;0,9991;242,0077
1953;1622841180000;0,9993;0,9993;0,9993;0,9993;2,9919
1954;1622841240000;0,9993;0,9993;0,9993;0,9993;0,0
1955;1622841300000;0,9993;0,9993;0,9993;0,9993;2,0843
1956;1622841360000;0,9994;0,9994;0,9994;0,9994;2,6065
1957;1622841420000;0,9993;0,9993;0,9993;0,9993;5,6789
1958;1622841480000;0,9993;0,9993;0,9993;0,9993;0,0
1959;1622841540000;0,9995;0,9995;0,9994;0,9994;117,44235
1960;1622841600000;0,9994;0,9998;0,9994;0,9996;454,595360935
1961;1622841660000;0,9996;0,9996;0,9996;0,9996;0,0
1962;1622841720000;0,9995;0,9995;0,9995;0,9995;6,5103
1963;1622841780000;0,9996;0,9997;0,9996;0,9997;17,1362
1964;1622841840000;0,9995;0,9995;0,9995;0,9995;3,2598
1965;1622841900000;0,9996;0,9996;0,9996;0,9996;2,6225
1966;1622841960000;0,9996;0,9996;0,9996;0,9996;1,841707675
1967;1622842020000;0,9996;0,9996;0,9996;0,9996;0,0
1968;1622842080000;0,9996;0,9996;0,9996;0,9996;3,8639
1969;1622842140000;0,9996;0,9996;0,9996;0,9996;0,0
1970;1622842200000;0,9996;0,9996;0,9996;0,9996;0,0
1971;1622842260000;0,9996;0,9996;0,9996;0,9996;0,0
1972;1622842320000;0,9996;0,9996;0,9996;0,9996;0,0
1973;1622842380000;0,9997;0,9998;0,9997;0,9998;142,3656
1974;1622842440000;0,9998;0,9998;0,9998;0,9998;59,8203
1975;1622842500000;0,9995;0,9995;0,9994;0,9994;2,857227825
1976;1622842560000;0,9996;0,9996;0,9996;0,9996;424,566
1977;1622842620000;0,9997;0,9998;0,9994;0,9994;18,56595384
1978;1622842680000;0,9996;0,9996;0,9996;0,9996;1,0004
1979;1622842740000;0,9996;0,9996;0,9994;0,9996;19,921036785
1980;1622842800000;0,9996;0,9996;0,9996;0,9996;0,0
1981;1622842860000;0,9995;0,9995;0,9995;0,9995;3,3881
1982;1622842920000;0,9995;0,9995;0,9995;0,9995;3,9662
1983;1622842980000;0,9995;0,9995;0,9995;0,9995;1,0678
1984;1622843040000;0,9995;0,9995;0,9995;0,9995;0,0
1985;1622843100000;0,9996;0,9996;0,9996;0,9996;4,6246
1986;1622843160000;0,9996;0,9996;0,9996;0,9996;0,0
1987;1622843220000;0,9994;0,9996;0,9994;0,9996;6,7358
1988;1622843280000;0,9996;0,9996;0,9996;0,9996;0,0
1989;1622843340000;0,9995;0,9996;0,9995;0,9996;4,5378
1990;1622843400000;0,9996;0,9996;0,9996;0,9996;0,0
1991;1622843460000;0,9996;0,9996;0,9996;0,9996;1,7102
1992;1622843520000;0,9996;0,9996;0,9996;0,9996;4,859
1993;1622843580000;0,9996;0,9996;0,9996;0,9996;1,3648
1994;1622843640000;0,9996;0,9996;0,9996;0,9996;1,3408
1995;1622843700000;0,9998;0,9998;0,9996;0,9996;102,1698
1996;1622843760000;0,9996;0,9996;0,9996;0,9996;1,6022
1997;1622843820000;0,9996;0,9996;0,9994;0,9994;52,28255
1998;1622843880000;0,9994;0,9994;0,9994;0,9994;182,194304685
1999;1622843940000;0,9993;0,9994;0,9993;0,9994;1331,879422235
2000;1622844000000;0,9998;0,9998;0,9989;0,9994;3641,01708007
2001;1622844060000;0,9994;0,9994;0,9994;0,9994;0,0
